srcip,dstip,ts,td
3542803044,719035635,107886.54412509897,0.3760849101978873
3542803044,719035635,532222.2313000427,20.9078815660503
3542803044,719035635,1124414.672800835,103.44008046632025
3542803044,719035635,5128327.141197202,0.02798016267968005
3542803044,719035635,13132329.735276166,0.031971547881987764
3542803044,719035635,17132351.877323143,0.03186608309271269
3542803044,719035635,18056088.387866005,4.108217206204734
3542803044,719035635,22055877.788873084,0.03189640581098308
3542803044,719035635,23883756.007680014,0.16399396419016377
3542803044,719035635,51188025.97825145,1.4440021335883957
3542803044,719035635,55727630.339860395,2.2480271148991395
3542803044,719035635,56235627.18010619,0.5840377429155498
3542803044,719035635,62231725.58443369,0.03618091326722109
3542803044,719035635,62319342.86152081,0.46807703971821074
3542803044,719035635,62323347.116830885,4.463814048137029
3542803044,719035635,62359193.29334706,3.2000492293120497
3542803044,719035635,62363268.72151029,0.09201766301647846
3542803044,719035635,62598974.59777548,0.860094914708741
3542803044,719035635,63659115.223831765,0.03191869448175941
3542803044,719035635,71663051.81649137,0.02791158004425404
3542803044,719035635,74678632.30884922,0.09986764648620557
3542803044,719035635,74710428.56367363,6.311930149311416
3542803044,719035635,80706458.40088224,0.036155701581948266
3542803044,719035635,91377978.16490413,6.363985665110524
3542803044,719035635,91942389.31423116,0.6959668665818952
3542803044,719035635,101778452.44895732,143.555818007691
3542803044,719035635,112110595.74369301,1.123780542399413
3542803044,719035635,112306329.67828235,0.09580749770038141
3542803044,719035635,112314662.93093833,5.367883093030972
3542803044,719035635,113026649.67864196,2.6001550571863494
3542803044,719035635,118082701.96146986,0.03201484943608683
3542803044,719035635,118090979.20349078,6.39199629662354
3542803044,719035635,118915194.50621523,0.39594795969685814
3542803044,719035635,130075102.43386757,6.9039549339213515
3542803044,719035635,130899073.32091753,1.0041134528151832
3542803044,719035635,136131044.9596722,103.14390211862732
3542803044,719035635,139187458.22094962,2.2959765617482955
3542803044,719035635,139187472.82184106,23.39214804827911
3542803044,719035635,139207655.42058575,0.1441256004443848
3542803044,719035635,139504003.83028316,0.1681365013547354
3542803044,719035635,139655955.0536342,4.236252828561843
3542803044,719035635,140379511.84183004,1.123779601962545
3542803044,719035635,149683598.32836792,0.7640188023195235
3542803044,719035635,150648022.56845173,0.08790693717374458
3542803044,719035635,150668354.88568214,0.1480159432619308
3542803044,719035635,156932196.62676027,0.03204633953514014
3542803044,719035635,159419760.3043888,0.572220624643576
3542803044,719035635,160123933.07102308,0.5598994851213288
3542803044,719035635,161123919.95353633,0.19190534199718795
3542803044,719035635,162011446.13484502,0.3841101138104896
3542803044,719035635,163315574.60437006,0.3558198078786809
3542803044,719035635,167372064.66068396,0.032103081134783065
3542803044,719035635,171183861.54082397,0.3679816515199911
3542803044,719035635,171319712.53589565,0.21607153255496656
3542803044,719035635,171328056.27047536,1.0518581106519307
3542803044,719035635,171460236.59153125,6.079902109173275
3542803044,719035635,172608270.83984786,0.3958442941563463
3542803044,719035635,174328259.78011045,0.8841271495795519
3542803044,719035635,174348269.5914496,3.1200174023031932
3542803044,719035635,175244464.67667538,0.40422265297483706
3542803044,719035635,183116416.0986531,20.163856789115528
3542803044,719035635,194424373.9857544,0.0799762435052077
3542803044,719035635,195768302.1804249,0.4998088741388822
3542803044,719035635,214916096.16968274,0.9399439374073764
3542803044,719035635,221920027.82951176,0.027954908768254596
3542803044,719035635,224919631.5388098,0.03600015323806503
3542803044,719035635,228919379.30361587,0.03203882819832109
3542803044,719035635,231918904.7931108,0.036000369357144596
3542803044,719035635,236046559.57151243,0.03187149581024222
3542803044,719035635,236386547.94323748,0.14797056327982694
3542803044,719035635,236390964.31099072,6.824070254211688
3542803044,719035635,236435190.98762947,4.21197498498587
3542803044,719035635,236611370.9798603,1.7477769156884644
3542803044,719035635,236847285.66565922,0.14824481943021914
3542803044,719035635,237135098.64334702,5.568116265005548
3542803044,719035635,237175420.2625716,0.4320906350369091
3542803044,719035635,238119257.1720062,0.16816420819788566
3542803044,719035635,240891501.88608864,1.2517652202111087
3542803044,719035635,241027265.09590942,0.21588407448245683
3542803044,719035635,248367002.8650229,8.23618975726715
3542803044,719035635,270563078.1467326,8.14801062335694
3542803044,719035635,292654798.19970566,1.3639718412061221
3542803044,719035635,300623098.9064279,4.1239742888148685
3542803044,719035635,304618674.38566107,0.03595093243891609
3542803044,719035635,304938800.5686766,0.05998758211612745
3542803044,719035635,305210761.13392335,0.5398893053589697
3542803044,719035635,309210176.2689984,20.15999022383012
3542803044,719035635,319542709.8979362,1.1237842323851772
3542803044,719035635,320530721.0934552,2.2280433857243818
3542803044,719035635,350630799.7442981,0.9920626251557845
3542803044,719035635,357630634.3229587,0.03205321370583876
3542803044,719035635,375922637.1975085,8.403898266849055
3542803044,719035635,381046196.04427254,0.036123062191160335
3542803044,719035635,382610627.969901,83.4679130468806
3542803044,719035635,386558707.2815768,20.08803842617604
3542803044,719035635,392554426.56597674,0.03610245799298015
3542803044,719035635,393293986.7041049,0.3600457017428732
3542803044,719035635,394081898.4138426,0.7921313747227182
3542803044,719035635,394173892.4029716,1.7921057825941173
3542803044,719035635,394197777.23090523,5.5319255258443265
3542803044,719035635,399197745.763938,0.03199329529033908
3542803044,719035635,402202048.0402321,0.03203426612684192
3542803044,719035635,407861916.1107897,2.808197142957535
3542803044,719035635,413857744.9304156,0.03599643074771676
3542803044,719035635,416861644.5489669,0.03214055252093964
3542803044,719035635,418513407.37607694,23.380031547140934
3542803044,719035635,420737526.1774005,2.887961134462805
3542803044,719035635,427789350.2203139,0.03190034237461362
3542803044,719035635,434789203.4949445,0.03191986968179214
3542803044,719035635,434901526.35010576,0.39607050401806504
3542803044,719035635,440953277.84446436,0.031869937535607296
3542803044,719035635,446945548.70633644,0.087902816866323
3542803044,719035635,447045240.3712609,4.147890472323911
3542803044,719035635,457065103.0872373,0.12398142582257912
3542803044,719035635,460069238.3537471,0.03214593111841088
3542803044,719035635,462685199.1646339,163.4160867817302
3542803044,719035635,463489565.16742384,0.31989474984094995
3542803044,719035635,466493564.2215685,0.03206655689314021
3542803044,719035635,466573459.3362735,5.103766472465761
3542803044,719035635,466581642.86689895,11.595991172136893
3542803044,719035635,468377437.99055094,0.22020100438679466
3542803044,719035635,469185329.87010765,0.5079888883938153
3542803044,719035635,476057016.3103125,20.164041861470444
3542803044,719035635,476077492.75864565,8.77596863677585
3542803044,719035635,483725694.453388,1.5839809016951627
3542803044,719035635,488053309.4385928,23.848043388066912
3542803044,719035635,494049117.5327588,1.3360479032009533
3542803044,719035635,498053241.2041011,0.03212933600096036
3542803044,719035635,501953163.25781816,20.135847162251782
