srcip,dstip,ts,td
3529379499.0,719034815.0,1458298311044000.0,77.956
3529379499.0,719034815.0,1458298341972000.0,20.028
3529379499.0,719034815.0,1458298343716000.0,40.284
3529379499.0,719034815.0,1458298361876000.0,0.124
3529379499.0,719034815.0,1458298362732000.0,0.268
3529379499.0,719034815.0,1458298362864000.0,8.136000000000001
3529379499.0,719034815.0,1458298363724000.0,0.276
3529379499.0,719034815.0,1458298363816000.0,20.184
3529379499.0,719034815.0,1458298363824000.0,0.176
3529379499.0,719034815.0,1458298367420000.0,0.58
3529379499.0,719034815.0,1458298367840000.0,0.16
3529379499.0,719034815.0,1458298371772000.0,20.228
3529379499.0,719034815.0,1458298371844000.0,20.156
3529379499.0,719034815.0,1458298372752000.0,40.24800000000001
3529379499.0,719034815.0,1458298373876000.0,0.124
3529379499.0,719034815.0,1458298375784000.0,0.216
3529379499.0,719034815.0,1458298377072000.0,20.928
3529379499.0,719034815.0,1458298380980000.0,0.02
3529379499.0,719034815.0,1458298381848000.0,0.152
3529379499.0,719034815.0,1458298381876000.0,0.124
3529379499.0,719034815.0,1458298383728000.0,0.272
3529379499.0,719034815.0,1458298383796000.0,0.204
3529379499.0,719034815.0,1458298383796000.0,0.204
3529379499.0,719034815.0,1458298383848000.0,0.152
3529379499.0,719034815.0,1458298393860000.0,0.14
3529379499.0,719034815.0,1458298395780000.0,0.22
3529379499.0,719034815.0,1458298401752000.0,0.248
3529379499.0,719034815.0,1458298401880000.0,0.12
3529379499.0,719034815.0,1458298402948000.0,4.052
3529379499.0,719034815.0,1458298403704000.0,0.296
3529379499.0,719034815.0,1458298403784000.0,0.216
3529379499.0,719034815.0,1458298403784000.0,0.216
3529379499.0,719034815.0,1458298403836000.0,0.1639999999999999
3529379499.0,719034815.0,1458298403840000.0,0.16
3529379499.0,719034815.0,1458298404976000.0,0.024
3529379499.0,719034815.0,1458298406800000.0,0.2
3529379499.0,719034815.0,1458298411768000.0,0.2319999999999999
3529379499.0,719034815.0,1458298411856000.0,0.144
3529379499.0,719034815.0,1458298414756000.0,40.244
3529379499.0,719034815.0,1458298415768000.0,20.232
3529379499.0,719034815.0,1458298417784000.0,0.216
3529379499.0,719034815.0,1458298421712000.0,0.288
3529379499.0,719034815.0,1458298421880000.0,0.12
3529379499.0,719034815.0,1458298423668000.0,20.332
3529379499.0,719034815.0,1458298423744000.0,20.256
3529379499.0,719034815.0,1458298423756000.0,20.244
3529379499.0,719034815.0,1458298423792000.0,0.208
3529379499.0,719034815.0,1458298423828000.0,0.172
3529379499.0,719034815.0,1458298423844000.0,0.156
3529379499.0,719034815.0,1458298426840000.0,0.16
3529379499.0,719034815.0,1458298431768000.0,0.2319999999999999
3529379499.0,719034815.0,1458298431784000.0,0.216
3529379499.0,719034815.0,1458298432732000.0,20.268
3529379499.0,719034815.0,1458298437768000.0,0.2319999999999999
3529379499.0,719034815.0,1458298440852000.0,8.148
3529379499.0,719034815.0,1458298441716000.0,0.284
3529379499.0,719034815.0,1458298443772000.0,0.228
3529379499.0,719034815.0,1458298443804000.0,0.196
3529379499.0,719034815.0,1458298443840000.0,0.16
3529379499.0,719034815.0,1458298445824000.0,0.176
3529379499.0,719034815.0,1458298451652000.0,0.348
3529379499.0,719034815.0,1458298451780000.0,20.22
3529379499.0,719034815.0,1458298455784000.0,0.216
3529379499.0,719034815.0,1458298457784000.0,0.216
3529379499.0,719034815.0,1458298461788000.0,0.212
3529379499.0,719034815.0,1458298461988000.0,20.012
3529379499.0,719034815.0,1458298463720000.0,0.28
3529379499.0,719034815.0,1458298463756000.0,0.244
3529379499.0,719034815.0,1458298463772000.0,20.228
3529379499.0,719034815.0,1458298463772000.0,20.228
3529379499.0,719034815.0,1458298463796000.0,0.204
3529379499.0,719034815.0,1458298463860000.0,0.14
3529379499.0,719034815.0,1458298465728000.0,19.272
3529379499.0,719034815.0,1458298468420000.0,6.58
3529379499.0,719034815.0,1458298471692000.0,40.308
3529379499.0,719034815.0,1458298472664000.0,20.336
3529379499.0,719034815.0,1458298475748000.0,20.252
3529379499.0,719034815.0,1458298477788000.0,0.212
3529379499.0,719034815.0,1458298481600000.0,22.4
3529379499.0,719034815.0,1458298481788000.0,0.212
3529379499.0,719034815.0,1458298481944000.0,0.0559999999999999
3529379499.0,719034815.0,1458298481944000.0,0.0559999999999999
3529379499.0,719034815.0,1458298483688000.0,0.312
3529379499.0,719034815.0,1458298483804000.0,0.196
3529379499.0,719034815.0,1458298483860000.0,20.14
3529379499.0,719034815.0,1458298491776000.0,0.2239999999999999
3529379499.0,719034815.0,1458298493876000.0,0.124
3529379499.0,719034815.0,1458298497772000.0,8.228
3529379499.0,719034815.0,1458298501780000.0,0.22
3529379499.0,719034815.0,1458298501808000.0,0.192
3529379499.0,719034815.0,1458298501896000.0,2.104
3529379499.0,719034815.0,1458298503716000.0,0.284
3529379499.0,719034815.0,1458298503760000.0,0.24
3529379499.0,719034815.0,1458298503980000.0,0.02
3529379499.0,719034815.0,1458298504784000.0,0.216
3529379499.0,719034815.0,1458298507660000.0,8.34
3529379499.0,719034815.0,1458298511800000.0,20.2
3529379499.0,719034815.0,1458298513852000.0,20.148
3529379499.0,719034815.0,1458298515768000.0,20.232
3529379499.0,719034815.0,1458298518780000.0,0.22
3529379499.0,719034815.0,1458298520788000.0,0.212
3529379499.0,719034815.0,1458298521808000.0,0.192
3529379499.0,719034815.0,1458298523624000.0,20.376
3529379499.0,719034815.0,1458298523720000.0,0.28
