srcip,dstip,ts,td
3390988287.0,719036341.0,1458298369956000.0,0.044
3390988287.0,719036341.0,1458298371956000.0,0.044
3390988287.0,719036341.0,1458298379956000.0,0.044
3390988287.0,719036341.0,1458298381956000.0,0.044
3390988287.0,719036341.0,1458298389956000.0,0.044
3390988287.0,719036341.0,1458298391952000.0,0.048
3390988287.0,719036341.0,1458298399932000.0,0.068
3390988287.0,719036341.0,1458298401952000.0,0.048
3390988287.0,719036341.0,1458298409952000.0,0.048
3390988287.0,719036341.0,1458298411944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298419948000.0,0.052
3390988287.0,719036341.0,1458298421956000.0,0.044
3390988287.0,719036341.0,1458298429952000.0,0.048
3390988287.0,719036341.0,1458298431952000.0,0.048
3390988287.0,719036341.0,1458298439952000.0,0.048
3390988287.0,719036341.0,1458298441964000.0,0.036
3390988287.0,719036341.0,1458298449956000.0,0.044
3390988287.0,719036341.0,1458298451952000.0,0.048
3390988287.0,719036341.0,1458298459952000.0,0.048
3390988287.0,719036341.0,1458298461956000.0,0.044
3390988287.0,719036341.0,1458298469956000.0,0.044
3390988287.0,719036341.0,1458298471952000.0,0.048
3390988287.0,719036341.0,1458298479952000.0,0.048
3390988287.0,719036341.0,1458298481952000.0,0.048
3390988287.0,719036341.0,1458298489944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298491952000.0,0.048
3390988287.0,719036341.0,1458298499944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298501956000.0,0.044
3390988287.0,719036341.0,1458298509952000.0,0.048
3390988287.0,719036341.0,1458298511956000.0,0.044
3390988287.0,719036341.0,1458298519956000.0,0.044
3390988287.0,719036341.0,1458298521956000.0,0.044
3390988287.0,719036341.0,1458298529956000.0,0.044
3390988287.0,719036341.0,1458298531956000.0,0.044
3390988287.0,719036341.0,1458298539956000.0,0.044
3390988287.0,719036341.0,1458298541944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298549956000.0,0.044
3390988287.0,719036341.0,1458298551956000.0,0.044
3390988287.0,719036341.0,1458298559956000.0,0.044
3390988287.0,719036341.0,1458298561956000.0,0.044
3390988287.0,719036341.0,1458298569956000.0,0.044
3390988287.0,719036341.0,1458298571956000.0,0.044
3390988287.0,719036341.0,1458298579956000.0,0.044
3390988287.0,719036341.0,1458298581952000.0,0.048
3390988287.0,719036341.0,1458298589956000.0,0.044
3390988287.0,719036341.0,1458298591956000.0,0.044
3390988287.0,719036341.0,1458298599952000.0,0.048
3390988287.0,719036341.0,1458298601956000.0,0.044
3390988287.0,719036341.0,1458298609952000.0,0.048
3390988287.0,719036341.0,1458298611952000.0,0.048
3390988287.0,719036341.0,1458298619952000.0,0.048
3390988287.0,719036341.0,1458298621944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298629956000.0,0.044
3390988287.0,719036341.0,1458298631956000.0,0.044
3390988287.0,719036341.0,1458298639944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298641944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298649956000.0,0.044
3390988287.0,719036341.0,1458298651952000.0,0.048
3390988287.0,719036341.0,1458298659952000.0,0.048
3390988287.0,719036341.0,1458298661956000.0,0.044
3390988287.0,719036341.0,1458298669952000.0,0.048
3390988287.0,719036341.0,1458298671952000.0,0.048
3390988287.0,719036341.0,1458298679952000.0,0.048
3390988287.0,719036341.0,1458298681956000.0,0.044
3390988287.0,719036341.0,1458298689956000.0,0.044
3390988287.0,719036341.0,1458298691956000.0,0.044
3390988287.0,719036341.0,1458298699952000.0,0.048
3390988287.0,719036341.0,1458298701944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298709944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298711944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298719956000.0,0.044
3390988287.0,719036341.0,1458298721944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298729956000.0,0.044
3390988287.0,719036341.0,1458298731956000.0,0.044
3390988287.0,719036341.0,1458298739944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298741952000.0,0.048
3390988287.0,719036341.0,1458298749952000.0,0.048
3390988287.0,719036341.0,1458298751956000.0,0.044
3390988287.0,719036341.0,1458298759944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298761956000.0,0.044
3390988287.0,719036341.0,1458298769952000.0,0.048
3390988287.0,719036341.0,1458298771944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298779944000.0,0.0559999999999999
3390988287.0,719036341.0,1458298781920000.0,0.08
