srcip,dstip,ts,td
3667099713.0,719035603.0,1458298384776000.0,1.224
3667099713.0,719035603.0,1458298384780000.0,1.22
3667099713.0,719035603.0,1458298384916000.0,1.084
3667099713.0,719035603.0,1458298385832000.0,1.168
3667099713.0,719035603.0,1458298385844000.0,1.156
3667099713.0,719035603.0,1458298385964000.0,1.036
3667099713.0,719035603.0,1458298385964000.0,1.036
3667099713.0,719035603.0,1458298387012000.0,0.988
3667099713.0,719035603.0,1458298387052000.0,0.948
3667099713.0,719035603.0,1458298390028000.0,0.972
3667099713.0,719035603.0,1458298390040000.0,0.96
3667099713.0,719035603.0,1458298390044000.0,0.956
3667099713.0,719035603.0,1458298390988000.0,1.012
3667099713.0,719035603.0,1458298391008000.0,0.992
3667099713.0,719035603.0,1458298391020000.0,0.98
3667099713.0,719035603.0,1458298392052000.0,0.948
3667099713.0,719035603.0,1458298392108000.0,0.892
3667099713.0,719035603.0,1458298393124000.0,0.8759999999999999
3667099713.0,719035603.0,1458298393144000.0,0.856
3667099713.0,719035603.0,1458298395556000.0,1.444
3667099713.0,719035603.0,1458298395556000.0,1.444
3667099713.0,719035603.0,1458298395568000.0,1.432
3667099713.0,719035603.0,1458298395788000.0,1.212
3667099713.0,719035603.0,1458298397256000.0,0.7440000000000001
3667099713.0,719035603.0,1458298398044000.0,0.956
3667099713.0,719035603.0,1458298398168000.0,0.8320000000000001
3667099713.0,719035603.0,1458298400248000.0,0.752
3667099713.0,719035603.0,1458298401080000.0,0.92
3667099713.0,719035603.0,1458298401296000.0,0.7040000000000001
3667099713.0,719035603.0,1458298402384000.0,0.616
3667099713.0,719035603.0,1458298403304000.0,0.696
3667099713.0,719035603.0,1458298409304000.0,0.696
3667099713.0,719035603.0,1458298413276000.0,0.7240000000000001
3667099713.0,719035603.0,1458298414356000.0,0.644
3667099713.0,719035603.0,1458298414988000.0,1.012
3667099713.0,719035603.0,1458298415000000.0,1.0
3667099713.0,719035603.0,1458298415004000.0,0.996
3667099713.0,719035603.0,1458298416016000.0,0.984
3667099713.0,719035603.0,1458298416044000.0,0.956
3667099713.0,719035603.0,1458298416100000.0,0.9
3667099713.0,719035603.0,1458298417364000.0,0.636
3667099713.0,719035603.0,1458298420036000.0,0.964
3667099713.0,719035603.0,1458298420036000.0,0.964
3667099713.0,719035603.0,1458298421584000.0,1.416
3667099713.0,719035603.0,1458298422276000.0,1.724
3667099713.0,719035603.0,1458298422280000.0,1.72
3667099713.0,719035603.0,1458298422888000.0,1.112
3667099713.0,719035603.0,1458298422940000.0,1.06
3667099713.0,719035603.0,1458298423036000.0,0.964
3667099713.0,719035603.0,1458298423040000.0,0.96
3667099713.0,719035603.0,1458298424080000.0,0.92
3667099713.0,719035603.0,1458298424100000.0,0.9
3667099713.0,719035603.0,1458298426088000.0,0.912
3667099713.0,719035603.0,1458298426192000.0,0.8079999999999999
3667099713.0,719035603.0,1458298427120000.0,0.88
3667099713.0,719035603.0,1458298427148000.0,0.852
3667099713.0,719035603.0,1458298428056000.0,0.944
3667099713.0,719035603.0,1458298428096000.0,0.904
3667099713.0,719035603.0,1458298429308000.0,0.6920000000000001
3667099713.0,719035603.0,1458298431312000.0,0.688
3667099713.0,719035603.0,1458298437320000.0,0.68
3667099713.0,719035603.0,1458298443608000.0,1.392
3667099713.0,719035603.0,1458298443612000.0,1.388
3667099713.0,719035603.0,1458298443612000.0,1.388
3667099713.0,719035603.0,1458298443612000.0,1.388
3667099713.0,719035603.0,1458298445024000.0,0.976
3667099713.0,719035603.0,1458298445092000.0,0.908
3667099713.0,719035603.0,1458298445096000.0,0.904
3667099713.0,719035603.0,1458298445976000.0,1.024
3667099713.0,719035603.0,1458298445992000.0,1.008
3667099713.0,719035603.0,1458298446084000.0,0.916
3667099713.0,719035603.0,1458298448340000.0,0.66
3667099713.0,719035603.0,1458298449640000.0,1.36
3667099713.0,719035603.0,1458298449792000.0,1.208
3667099713.0,719035603.0,1458298449800000.0,1.2
3667099713.0,719035603.0,1458298456844000.0,1.156
3667099713.0,719035603.0,1458298457040000.0,0.96
3667099713.0,719035603.0,1458298457076000.0,0.924
3667099713.0,719035603.0,1458298457992000.0,1.008
3667099713.0,719035603.0,1458298458024000.0,0.976
3667099713.0,719035603.0,1458298458024000.0,0.976
3667099713.0,719035603.0,1458298459112000.0,0.888
3667099713.0,719035603.0,1458298459140000.0,0.86
3667099713.0,719035603.0,1458298460072000.0,0.928
3667099713.0,719035603.0,1458298460272000.0,0.728
3667099713.0,719035603.0,1458298471640000.0,1.36
3667099713.0,719035603.0,1458298471988000.0,1.012
3667099713.0,719035603.0,1458298472012000.0,0.988
3667099713.0,719035603.0,1458298472848000.0,1.152
3667099713.0,719035603.0,1458298472884000.0,1.116
3667099713.0,719035603.0,1458298472884000.0,1.116
3667099713.0,719035603.0,1458298472920000.0,1.08
3667099713.0,719035603.0,1458298476772000.0,1.228
3667099713.0,719035603.0,1458298476784000.0,1.216
3667099713.0,719035603.0,1458298476936000.0,1.064
3667099713.0,719035603.0,1458298477116000.0,0.884
3667099713.0,719035603.0,1458298479964000.0,1.036
3667099713.0,719035603.0,1458298480004000.0,0.996
3667099713.0,719035603.0,1458298480060000.0,0.94
3667099713.0,719035603.0,1458298484884000.0,1.116
3667099713.0,719035603.0,1458298484900000.0,1.1
3667099713.0,719035603.0,1458298485268000.0,0.732
3667099713.0,719035603.0,1458298485588000.0,1.412
3667099713.0,719035603.0,1458298485816000.0,1.1840000000000002
3667099713.0,719035603.0,1458298485932000.0,1.068
3667099713.0,719035603.0,1458298485932000.0,1.068
3667099713.0,719035603.0,1458298486952000.0,1.048
3667099713.0,719035603.0,1458298486968000.0,1.032
3667099713.0,719035603.0,1458298487080000.0,0.92
3667099713.0,719035603.0,1458298487608000.0,1.392
3667099713.0,719035603.0,1458298487820000.0,1.18
3667099713.0,719035603.0,1458298487824000.0,1.176
3667099713.0,719035603.0,1458298487828000.0,1.172
3667099713.0,719035603.0,1458298488784000.0,1.216
3667099713.0,719035603.0,1458298488916000.0,1.084
3667099713.0,719035603.0,1458298488948000.0,1.052
3667099713.0,719035603.0,1458298488964000.0,1.036
3667099713.0,719035603.0,1458298492304000.0,0.696
3667099713.0,719035603.0,1458298493260000.0,0.74
3667099713.0,719035603.0,1458298495984000.0,1.016
3667099713.0,719035603.0,1458298495984000.0,1.016
3667099713.0,719035603.0,1458298495996000.0,1.004
3667099713.0,719035603.0,1458298500936000.0,1.064
3667099713.0,719035603.0,1458298500976000.0,1.024
3667099713.0,719035603.0,1458298501120000.0,0.88
3667099713.0,719035603.0,1458298501616000.0,1.384
3667099713.0,719035603.0,1458298501824000.0,1.176
3667099713.0,719035603.0,1458298501980000.0,1.02
3667099713.0,719035603.0,1458298501980000.0,1.02
3667099713.0,719035603.0,1458298503312000.0,0.688
3667099713.0,719035603.0,1458298505116000.0,0.884
3667099713.0,719035603.0,1458298505132000.0,0.868
3667099713.0,719035603.0,1458298505828000.0,1.172
3667099713.0,719035603.0,1458298505828000.0,1.172
3667099713.0,719035603.0,1458298506052000.0,0.948
3667099713.0,719035603.0,1458298507352000.0,0.648
3667099713.0,719035603.0,1458298507952000.0,1.048
3667099713.0,719035603.0,1458298507968000.0,1.032
3667099713.0,719035603.0,1458298508032000.0,0.968
3667099713.0,719035603.0,1458298508944000.0,1.056
3667099713.0,719035603.0,1458298509052000.0,0.948
3667099713.0,719035603.0,1458298509052000.0,0.948
3667099713.0,719035603.0,1458298509944000.0,1.056
3667099713.0,719035603.0,1458298509972000.0,1.028
3667099713.0,719035603.0,1458298512200000.0,0.8
3667099713.0,719035603.0,1458298514292000.0,0.708
3667099713.0,719035603.0,1458298516140000.0,0.86
3667099713.0,719035603.0,1458298516212000.0,0.7879999999999999
3667099713.0,719035603.0,1458298517248000.0,0.752
3667099713.0,719035603.0,1458298517276000.0,0.7240000000000001
3667099713.0,719035603.0,1458298517980000.0,1.02
3667099713.0,719035603.0,1458298517992000.0,1.008
3667099713.0,719035603.0,1458298518284000.0,0.716
3667099713.0,719035603.0,1458298528336000.0,0.664
3667099713.0,719035603.0,1458298529096000.0,0.904
3667099713.0,719035603.0,1458298529584000.0,1.416
3667099713.0,719035603.0,1458298529584000.0,1.416
3667099713.0,719035603.0,1458298529588000.0,1.412
3667099713.0,719035603.0,1458298529592000.0,1.408
3667099713.0,719035603.0,1458298530780000.0,1.22
3667099713.0,719035603.0,1458298530940000.0,1.06
3667099713.0,719035603.0,1458298530940000.0,1.06
3667099713.0,719035603.0,1458298530948000.0,1.052
3667099713.0,719035603.0,1458298531788000.0,1.212
3667099713.0,719035603.0,1458298531788000.0,1.212
3667099713.0,719035603.0,1458298531944000.0,1.056
3667099713.0,719035603.0,1458298536124000.0,0.8759999999999999
3667099713.0,719035603.0,1458298536260000.0,0.74
3667099713.0,719035603.0,1458298536660000.0,1.34
3667099713.0,719035603.0,1458298536848000.0,1.152
3667099713.0,719035603.0,1458298536948000.0,1.052
3667099713.0,719035603.0,1458298536968000.0,1.032
3667099713.0,719035603.0,1458298537948000.0,1.052
3667099713.0,719035603.0,1458298537964000.0,1.036
3667099713.0,719035603.0,1458298538144000.0,0.856
3667099713.0,719035603.0,1458298539236000.0,0.764
3667099713.0,719035603.0,1458298543252000.0,0.748
3667099713.0,719035603.0,1458298544152000.0,0.848
3667099713.0,719035603.0,1458298544220000.0,0.78
3667099713.0,719035603.0,1458298547200000.0,0.8
3667099713.0,719035603.0,1458298552284000.0,0.716
3667099713.0,719035603.0,1458298558784000.0,1.216
3667099713.0,719035603.0,1458298558804000.0,1.196
3667099713.0,719035603.0,1458298558824000.0,1.176
3667099713.0,719035603.0,1458298559436000.0,1.564
3667099713.0,719035603.0,1458298559636000.0,1.364
3667099713.0,719035603.0,1458298559924000.0,1.0759999999999998
3667099713.0,719035603.0,1458298560112000.0,0.888
3667099713.0,719035603.0,1458298560324000.0,1.676
3667099713.0,719035603.0,1458298560824000.0,1.176
3667099713.0,719035603.0,1458298560832000.0,1.168
3667099713.0,719035603.0,1458298561096000.0,0.904
3667099713.0,719035603.0,1458298563972000.0,1.028
3667099713.0,719035603.0,1458298563984000.0,1.016
3667099713.0,719035603.0,1458298564152000.0,0.848
3667099713.0,719035603.0,1458298564636000.0,1.364
3667099713.0,719035603.0,1458298564648000.0,1.352
3667099713.0,719035603.0,1458298565016000.0,0.984
3667099713.0,719035603.0,1458298565024000.0,0.976
3667099713.0,719035603.0,1458298565952000.0,1.048
3667099713.0,719035603.0,1458298566112000.0,0.888
3667099713.0,719035603.0,1458298566112000.0,0.888
3667099713.0,719035603.0,1458298567256000.0,0.7440000000000001
3667099713.0,719035603.0,1458298570444000.0,0.556
3667099713.0,719035603.0,1458298571104000.0,0.8959999999999999
3667099713.0,719035603.0,1458298571164000.0,0.836
3667099713.0,719035603.0,1458298573096000.0,0.904
3667099713.0,719035603.0,1458298573160000.0,0.84
3667099713.0,719035603.0,1458298582308000.0,0.6920000000000001
3667099713.0,719035603.0,1458298583288000.0,0.7120000000000001
3667099713.0,719035603.0,1458298587652000.0,1.348
3667099713.0,719035603.0,1458298587652000.0,1.348
3667099713.0,719035603.0,1458298587656000.0,1.344
3667099713.0,719035603.0,1458298587656000.0,1.344
3667099713.0,719035603.0,1458298588836000.0,1.164
3667099713.0,719035603.0,1458298588836000.0,1.164
3667099713.0,719035603.0,1458298588844000.0,1.156
3667099713.0,719035603.0,1458298588992000.0,1.008
3667099713.0,719035603.0,1458298589992000.0,1.008
3667099713.0,719035603.0,1458298590000000.0,1.0
3667099713.0,719035603.0,1458298590004000.0,0.996
3667099713.0,719035603.0,1458298592124000.0,0.8759999999999999
3667099713.0,719035603.0,1458298592256000.0,0.7440000000000001
3667099713.0,719035603.0,1458298594260000.0,0.74
3667099713.0,719035603.0,1458298595324000.0,0.6759999999999999
3667099713.0,719035603.0,1458298601124000.0,0.8759999999999999
3667099713.0,719035603.0,1458298601220000.0,0.78
3667099713.0,719035603.0,1458298603180000.0,0.82
3667099713.0,719035603.0,1458298603272000.0,0.728
3667099713.0,719035603.0,1458298604308000.0,0.6920000000000001
