srcip,dstip,ts,td
3529482638.0,719035603.0,1458298418740000.0,0.26
3529482638.0,719035603.0,1458298418740000.0,0.26
3529482638.0,719035603.0,1458298418756000.0,0.244
3529482638.0,719035603.0,1458298429588000.0,0.412
3529482638.0,719035603.0,1458298430756000.0,0.244
3529482638.0,719035603.0,1458298431636000.0,0.364
3529482638.0,719035603.0,1458298433740000.0,0.26
3529482638.0,719035603.0,1458298434612000.0,0.3879999999999999
3529482638.0,719035603.0,1458298435708000.0,0.292
3529482638.0,719035603.0,1458298436820000.0,0.18
3529482638.0,719035603.0,1458298450720000.0,0.28
3529482638.0,719035603.0,1458298450728000.0,0.272
3529482638.0,719035603.0,1458298450740000.0,0.26
3529482638.0,719035603.0,1458298450740000.0,0.26
3529482638.0,719035603.0,1458298451652000.0,0.348
3529482638.0,719035603.0,1458298451660000.0,0.34
3529482638.0,719035603.0,1458298451664000.0,0.336
3529482638.0,719035603.0,1458298451664000.0,0.336
3529482638.0,719035603.0,1458298452648000.0,0.352
3529482638.0,719035603.0,1458298458740000.0,0.26
3529482638.0,719035603.0,1458298460776000.0,0.2239999999999999
3529482638.0,719035603.0,1458298460804000.0,0.196
3529482638.0,719035603.0,1458298462768000.0,0.2319999999999999
3529482638.0,719035603.0,1458298466740000.0,0.26
3529482638.0,719035603.0,1458298467724000.0,0.276
3529482638.0,719035603.0,1458298468772000.0,0.228
3529482638.0,719035603.0,1458298481516000.0,0.484
3529482638.0,719035603.0,1458298481724000.0,0.276
3529482638.0,719035603.0,1458298481732000.0,0.268
3529482638.0,719035603.0,1458298481740000.0,0.26
3529482638.0,719035603.0,1458298482644000.0,0.356
3529482638.0,719035603.0,1458298482652000.0,0.348
3529482638.0,719035603.0,1458298482656000.0,0.344
3529482638.0,719035603.0,1458298482660000.0,0.34
3529482638.0,719035603.0,1458298483748000.0,0.252
3529482638.0,719035603.0,1458298484676000.0,0.324
3529482638.0,719035603.0,1458298484744000.0,0.256
3529482638.0,719035603.0,1458298484752000.0,0.248
3529482638.0,719035603.0,1458298484768000.0,0.2319999999999999
3529482638.0,719035603.0,1458298485752000.0,0.248
3529482638.0,719035603.0,1458298487616000.0,0.384
3529482638.0,719035603.0,1458298488768000.0,0.2319999999999999
3529482638.0,719035603.0,1458298493576000.0,0.424
3529482638.0,719035603.0,1458298493668000.0,0.332
3529482638.0,719035603.0,1458298494852000.0,0.148
3529482638.0,719035603.0,1458298500776000.0,0.2239999999999999
3529482638.0,719035603.0,1458298503740000.0,0.26
3529482638.0,719035603.0,1458298504792000.0,0.208
3529482638.0,719035603.0,1458298504808000.0,0.192
3529482638.0,719035603.0,1458298505504000.0,0.496
3529482638.0,719035603.0,1458298505512000.0,0.488
3529482638.0,719035603.0,1458298508780000.0,0.22
3529482638.0,719035603.0,1458298511668000.0,0.332
3529482638.0,719035603.0,1458298511776000.0,0.2239999999999999
3529482638.0,719035603.0,1458298512488000.0,0.512
3529482638.0,719035603.0,1458298512488000.0,0.512
3529482638.0,719035603.0,1458298514624000.0,0.376
3529482638.0,719035603.0,1458298515640000.0,0.36
3529482638.0,719035603.0,1458298515768000.0,0.2319999999999999
3529482638.0,719035603.0,1458298517700000.0,0.3
3529482638.0,719035603.0,1458298521556000.0,0.444
3529482638.0,719035603.0,1458298525680000.0,0.32
3529482638.0,719035603.0,1458298525712000.0,0.288
3529482638.0,719035603.0,1458298527624000.0,0.376
3529482638.0,719035603.0,1458298527656000.0,0.344
3529482638.0,719035603.0,1458298531724000.0,0.276
3529482638.0,719035603.0,1458298531728000.0,0.272
3529482638.0,719035603.0,1458298531736000.0,0.264
3529482638.0,719035603.0,1458298531740000.0,0.26
3529482638.0,719035603.0,1458298532624000.0,0.376
3529482638.0,719035603.0,1458298532628000.0,0.3720000000000001
3529482638.0,719035603.0,1458298533764000.0,0.236
3529482638.0,719035603.0,1458298534768000.0,0.2319999999999999
3529482638.0,719035603.0,1458298536812000.0,0.188
3529482638.0,719035603.0,1458298538584000.0,0.416
3529482638.0,719035603.0,1458298539488000.0,0.512
3529482638.0,719035603.0,1458298541696000.0,0.304
3529482638.0,719035603.0,1458298541704000.0,0.296
3529482638.0,719035603.0,1458298544500000.0,0.5
