srcip,dstip,ts,td
2415746065.0,719034752.0,1458298362848000.0,0.152
2415746065.0,719034752.0,1458298369820000.0,0.18
2415746065.0,719034752.0,1458298385840000.0,0.16
2415746065.0,719034752.0,1458298396876000.0,0.124
2415746065.0,719034752.0,1458298396880000.0,0.12
2415746065.0,719034752.0,1458298400860000.0,0.14
2415746065.0,719034752.0,1458298400880000.0,0.12
2415746065.0,719034752.0,1458298400880000.0,0.12
2415746065.0,719034752.0,1458298407876000.0,0.124
2415746065.0,719034752.0,1458298415844000.0,0.156
2415746065.0,719034752.0,1458298420880000.0,0.12
2415746065.0,719034752.0,1458298420880000.0,0.12
2415746065.0,719034752.0,1458298425872000.0,0.128
2415746065.0,719034752.0,1458298425872000.0,0.128
2415746065.0,719034752.0,1458298425880000.0,0.12
2415746065.0,719034752.0,1458298440884000.0,0.1159999999999999
2415746065.0,719034752.0,1458298446872000.0,0.128
2415746065.0,719034752.0,1458298451876000.0,0.124
2415746065.0,719034752.0,1458298454872000.0,0.128
2415746065.0,719034752.0,1458298478876000.0,0.124
2415746065.0,719034752.0,1458298488872000.0,0.128
2415746065.0,719034752.0,1458298498872000.0,0.128
2415746065.0,719034752.0,1458298498872000.0,0.128
2415746065.0,719034752.0,1458298508880000.0,0.12
2415746065.0,719034752.0,1458298511876000.0,0.124
2415746065.0,719034752.0,1458298529872000.0,0.128
2415746065.0,719034752.0,1458298529880000.0,0.12
2415746065.0,719034752.0,1458298536880000.0,0.12
2415746065.0,719034752.0,1458298537876000.0,0.124
2415746065.0,719034752.0,1458298560868000.0,0.132
2415746065.0,719034752.0,1458298570836000.0,0.1639999999999999
2415746065.0,719034752.0,1458298570876000.0,0.124
2415746065.0,719034752.0,1458298570880000.0,0.12
2415746065.0,719034752.0,1458298573880000.0,0.12
2415746065.0,719034752.0,1458298575872000.0,0.128
2415746065.0,719034752.0,1458298579844000.0,0.156
2415746065.0,719034752.0,1458298579880000.0,0.12
2415746065.0,719034752.0,1458298579880000.0,0.12
2415746065.0,719034752.0,1458298581840000.0,0.16
2415746065.0,719034752.0,1458298581880000.0,0.12
2415746065.0,719034752.0,1458298582844000.0,0.156
2415746065.0,719034752.0,1458298582880000.0,0.12
2415746065.0,719034752.0,1458298583880000.0,0.12
2415746065.0,719034752.0,1458298589796000.0,0.204
2415746065.0,719034752.0,1458298589840000.0,0.16
2415746065.0,719034752.0,1458298590852000.0,0.148
2415746065.0,719034752.0,1458298593872000.0,0.128
2415746065.0,719034752.0,1458298594880000.0,0.12
2415746065.0,719034752.0,1458298594880000.0,0.12
2415746065.0,719034752.0,1458298607876000.0,0.124
2415746065.0,719034752.0,1458298619852000.0,0.148
