srcip,dstip,ts,td
627129210.0,719035603.0,1458298368904000.0,0.096
627129210.0,719035603.0,1458298369028000.0,0.972
627129210.0,719035603.0,1458298369124000.0,0.8759999999999999
627129210.0,719035603.0,1458298369748000.0,0.252
627129210.0,719035603.0,1458298369988000.0,2.012
627129210.0,719035603.0,1458298370272000.0,3.728
627129210.0,719035603.0,1458298372028000.0,2.972
627129210.0,719035603.0,1458298374056000.0,4.944
627129210.0,719035603.0,1458298375012000.0,3.988
627129210.0,719035603.0,1458298379000000.0,2.0
627129210.0,719035603.0,1458298379024000.0,2.9760000000000004
627129210.0,719035603.0,1458298381020000.0,0.98
627129210.0,719035603.0,1458298382004000.0,2.9960000000000004
627129210.0,719035603.0,1458298382024000.0,1.976
627129210.0,719035603.0,1458298384012000.0,2.988
627129210.0,719035603.0,1458298385036000.0,1.964
627129210.0,719035603.0,1458298386988000.0,1.012
627129210.0,719035603.0,1458298387004000.0,0.996
627129210.0,719035603.0,1458298387896000.0,0.104
627129210.0,719035603.0,1458298388012000.0,0.988
627129210.0,719035603.0,1458298388128000.0,1.872
627129210.0,719035603.0,1458298389020000.0,0.98
627129210.0,719035603.0,1458298390024000.0,3.976
627129210.0,719035603.0,1458298390028000.0,8.972000000000003
627129210.0,719035603.0,1458298394020000.0,5.98
627129210.0,719035603.0,1458298399044000.0,2.9560000000000004
627129210.0,719035603.0,1458298400044000.0,1.956
627129210.0,719035603.0,1458298402004000.0,3.996
627129210.0,719035603.0,1458298402036000.0,5.964
627129210.0,719035603.0,1458298406000000.0,4.0
627129210.0,719035603.0,1458298408052000.0,4.948
627129210.0,719035603.0,1458298410064000.0,7.936
627129210.0,719035603.0,1458298413024000.0,5.976
627129210.0,719035603.0,1458298417912000.0,1.088
627129210.0,719035603.0,1458298419028000.0,0.972
627129210.0,719035603.0,1458298419444000.0,0.556
627129210.0,719035603.0,1458298419496000.0,4.504
627129210.0,719035603.0,1458298420016000.0,3.984
627129210.0,719035603.0,1458298424016000.0,0.984
627129210.0,719035603.0,1458298424028000.0,0.972
627129210.0,719035603.0,1458298425000000.0,1.0
627129210.0,719035603.0,1458298425000000.0,1.0
627129210.0,719035603.0,1458298426008000.0,0.992
627129210.0,719035603.0,1458298426036000.0,0.964
627129210.0,719035603.0,1458298427028000.0,1.972
627129210.0,719035603.0,1458298427028000.0,0.972
627129210.0,719035603.0,1458298428044000.0,1.956
627129210.0,719035603.0,1458298429044000.0,0.956
627129210.0,719035603.0,1458298429972000.0,1.028
627129210.0,719035603.0,1458298429972000.0,1.028
627129210.0,719035603.0,1458298431036000.0,0.964
627129210.0,719035603.0,1458298431064000.0,6.936
627129210.0,719035603.0,1458298432052000.0,6.948
627129210.0,719035603.0,1458298437972000.0,2.028
627129210.0,719035603.0,1458298439008000.0,1.992
627129210.0,719035603.0,1458298440024000.0,2.9760000000000004
627129210.0,719035603.0,1458298441036000.0,3.964
627129210.0,719035603.0,1458298443000000.0,3.0
627129210.0,719035603.0,1458298445016000.0,3.984
627129210.0,719035603.0,1458298446048000.0,2.952
627129210.0,719035603.0,1458298448544000.0,0.456
627129210.0,719035603.0,1458298449008000.0,0.992
627129210.0,719035603.0,1458298449464000.0,0.536
627129210.0,719035603.0,1458298449996000.0,1.004
627129210.0,719035603.0,1458298450012000.0,1.988
627129210.0,719035603.0,1458298451016000.0,0.984
627129210.0,719035603.0,1458298451788000.0,0.212
627129210.0,719035603.0,1458298452012000.0,1.988
627129210.0,719035603.0,1458298452228000.0,1.7719999999999998
627129210.0,719035603.0,1458298453748000.0,0.252
627129210.0,719035603.0,1458298454004000.0,3.996
627129210.0,719035603.0,1458298454168000.0,3.832
627129210.0,719035603.0,1458298458040000.0,0.96
627129210.0,719035603.0,1458298458056000.0,2.944
627129210.0,719035603.0,1458298459000000.0,3.0
627129210.0,719035603.0,1458298461024000.0,3.976
627129210.0,719035603.0,1458298462068000.0,9.932
627129210.0,719035603.0,1458298465044000.0,9.956
627129210.0,719035603.0,1458298472060000.0,4.94
627129210.0,719035603.0,1458298475028000.0,3.972
627129210.0,719035603.0,1458298477012000.0,2.988
627129210.0,719035603.0,1458298479032000.0,0.968
627129210.0,719035603.0,1458298480016000.0,0.984
627129210.0,719035603.0,1458298480020000.0,0.98
627129210.0,719035603.0,1458298480988000.0,1.012
627129210.0,719035603.0,1458298481004000.0,1.996
627129210.0,719035603.0,1458298482020000.0,0.98
627129210.0,719035603.0,1458298483004000.0,0.996
627129210.0,719035603.0,1458298483004000.0,0.996
627129210.0,719035603.0,1458298483720000.0,0.28
627129210.0,719035603.0,1458298484044000.0,3.956
627129210.0,719035603.0,1458298484324000.0,3.676
627129210.0,719035603.0,1458298487992000.0,3.008
627129210.0,719035603.0,1458298488032000.0,4.968
627129210.0,719035603.0,1458298491032000.0,1.968
627129210.0,719035603.0,1458298493048000.0,4.952
627129210.0,719035603.0,1458298493052000.0,4.948
627129210.0,719035603.0,1458298497676000.0,0.324
