srcip,dstip,ts,td
2415746417.0,719034752.0,1458298369844000.0,0.156
2415746417.0,719034752.0,1458298369860000.0,0.14
2415746417.0,719034752.0,1458298375880000.0,0.12
2415746417.0,719034752.0,1458298375880000.0,0.12
2415746417.0,719034752.0,1458298412864000.0,0.136
2415746417.0,719034752.0,1458298412876000.0,0.124
2415746417.0,719034752.0,1458298415880000.0,0.12
2415746417.0,719034752.0,1458298419816000.0,0.184
2415746417.0,719034752.0,1458298420852000.0,0.148
2415746417.0,719034752.0,1458298420880000.0,0.12
2415746417.0,719034752.0,1458298425836000.0,0.1639999999999999
2415746417.0,719034752.0,1458298425856000.0,0.144
2415746417.0,719034752.0,1458298426856000.0,0.144
2415746417.0,719034752.0,1458298427876000.0,0.124
2415746417.0,719034752.0,1458298438856000.0,0.144
2415746417.0,719034752.0,1458298438860000.0,0.14
2415746417.0,719034752.0,1458298440880000.0,0.12
2415746417.0,719034752.0,1458298454864000.0,0.136
2415746417.0,719034752.0,1458298455840000.0,0.16
2415746417.0,719034752.0,1458298455848000.0,0.152
2415746417.0,719034752.0,1458298455884000.0,0.1159999999999999
2415746417.0,719034752.0,1458298482872000.0,0.128
2415746417.0,719034752.0,1458298482876000.0,0.124
2415746417.0,719034752.0,1458298488848000.0,0.152
2415746417.0,719034752.0,1458298488876000.0,0.124
2415746417.0,719034752.0,1458298489848000.0,0.152
2415746417.0,719034752.0,1458298498864000.0,0.136
2415746417.0,719034752.0,1458298511876000.0,0.124
2415746417.0,719034752.0,1458298529872000.0,0.128
2415746417.0,719034752.0,1458298537772000.0,0.228
2415746417.0,719034752.0,1458298569848000.0,0.152
2415746417.0,719034752.0,1458298570816000.0,0.184
2415746417.0,719034752.0,1458298570848000.0,0.152
2415746417.0,719034752.0,1458298570856000.0,0.144
2415746417.0,719034752.0,1458298575844000.0,0.156
2415746417.0,719034752.0,1458298575876000.0,0.124
2415746417.0,719034752.0,1458298579836000.0,0.1639999999999999
2415746417.0,719034752.0,1458298580836000.0,0.1639999999999999
2415746417.0,719034752.0,1458298580872000.0,0.128
2415746417.0,719034752.0,1458298581804000.0,0.196
2415746417.0,719034752.0,1458298581856000.0,0.144
2415746417.0,719034752.0,1458298582860000.0,0.14
2415746417.0,719034752.0,1458298582864000.0,0.136
2415746417.0,719034752.0,1458298582872000.0,0.128
2415746417.0,719034752.0,1458298583748000.0,0.252
2415746417.0,719034752.0,1458299053868000.0,0.132
2415746417.0,719034752.0,1458299057832000.0,0.168
2415746417.0,719034752.0,1458299059852000.0,0.148
2415746417.0,719034752.0,1458299062852000.0,0.148
2415746417.0,719034752.0,1458299062852000.0,0.148
2415746417.0,719034752.0,1458299062856000.0,0.144
2415746417.0,719034752.0,1458299062876000.0,0.124
2415746417.0,719034752.0,1458299065880000.0,0.12
2415746417.0,719034752.0,1458299067880000.0,0.12
2415746417.0,719034752.0,1458299070852000.0,0.148
2415746417.0,719034752.0,1458299070860000.0,0.14
2415746417.0,719034752.0,1458299070872000.0,0.128
2415746417.0,719034752.0,1458299072788000.0,0.212
2415746417.0,719034752.0,1458299072856000.0,0.144
2415746417.0,719034752.0,1458299073856000.0,0.144
2415746417.0,719034752.0,1458299073864000.0,0.136
2415746417.0,719034752.0,1458299073880000.0,0.12
2415746417.0,719034752.0,1458299074836000.0,0.1639999999999999
2415746417.0,719034752.0,1458299076856000.0,0.144
2415746417.0,719034752.0,1458299076872000.0,0.128
2415746417.0,719034752.0,1458299084856000.0,0.144
2415746417.0,719034752.0,1458299084880000.0,0.12
2415746417.0,719034752.0,1458299084880000.0,0.12
2415746417.0,719034752.0,1458299087880000.0,0.12
2415746417.0,719034752.0,1458299090824000.0,0.176
2415746417.0,719034752.0,1458299093872000.0,0.128
2415746417.0,719034752.0,1458299093880000.0,0.12
2415746417.0,719034752.0,1458299093884000.0,0.1159999999999999
2415746417.0,719034752.0,1458299094872000.0,0.128
2415746417.0,719034752.0,1458299100868000.0,0.132
2415746417.0,719034752.0,1458299102840000.0,0.16
2415746417.0,719034752.0,1458299102872000.0,0.128
2415746417.0,719034752.0,1458299106852000.0,0.148
2415746417.0,719034752.0,1458299106856000.0,0.144
2415746417.0,719034752.0,1458299106864000.0,0.136
2415746417.0,719034752.0,1458299108824000.0,0.176
2415746417.0,719034752.0,1458299112852000.0,0.148
2415746417.0,719034752.0,1458299113872000.0,0.128
2415746417.0,719034752.0,1458299114880000.0,0.12
2415746417.0,719034752.0,1458299116856000.0,0.144
2415746417.0,719034752.0,1458299117832000.0,0.168
2415746417.0,719034752.0,1458299118884000.0,0.1159999999999999
2415746417.0,719034752.0,1458299119884000.0,0.1159999999999999
2415746417.0,719034752.0,1458299120848000.0,0.152
2415746417.0,719034752.0,1458299123856000.0,0.144
2415746417.0,719034752.0,1458299129852000.0,0.148
2415746417.0,719034752.0,1458299130848000.0,0.152
2415746417.0,719034752.0,1458299130876000.0,0.124
2415746417.0,719034752.0,1458299132840000.0,0.16
2415746417.0,719034752.0,1458299133876000.0,0.124
2415746417.0,719034752.0,1458299135812000.0,0.188
2415746417.0,719034752.0,1458299135840000.0,0.16
2415746417.0,719034752.0,1458299137848000.0,0.152
2415746417.0,719034752.0,1458299137852000.0,0.148
2415746417.0,719034752.0,1458299137856000.0,0.144
2415746417.0,719034752.0,1458299137860000.0,0.14
2415746417.0,719034752.0,1458299137880000.0,0.12
2415746417.0,719034752.0,1458299141824000.0,0.176
2415746417.0,719034752.0,1458299141856000.0,0.144
2415746417.0,719034752.0,1458299144844000.0,0.156
2415746417.0,719034752.0,1458299144868000.0,0.132
2415746417.0,719034752.0,1458299144880000.0,0.12
2415746417.0,719034752.0,1458299146856000.0,0.144
2415746417.0,719034752.0,1458299147872000.0,0.128
2415746417.0,719034752.0,1458299149824000.0,0.176
2415746417.0,719034752.0,1458299149836000.0,0.1639999999999999
2415746417.0,719034752.0,1458299151772000.0,0.228
2415746417.0,719034752.0,1458299152880000.0,0.12
2415746417.0,719034752.0,1458299152880000.0,0.12
2415746417.0,719034752.0,1458299154876000.0,0.124
2415746417.0,719034752.0,1458299155864000.0,0.136
2415746417.0,719034752.0,1458299155872000.0,0.128
2415746417.0,719034752.0,1458299156840000.0,0.16
2415746417.0,719034752.0,1458299156844000.0,0.156
2415746417.0,719034752.0,1458299156852000.0,0.148
2415746417.0,719034752.0,1458299158876000.0,0.124
2415746417.0,719034752.0,1458299158884000.0,0.1159999999999999
2415746417.0,719034752.0,1458299160868000.0,0.132
2415746417.0,719034752.0,1458299160880000.0,0.12
2415746417.0,719034752.0,1458299162880000.0,0.12
2415746417.0,719034752.0,1458299164844000.0,0.156
2415746417.0,719034752.0,1458299166824000.0,0.176
2415746417.0,719034752.0,1458299166856000.0,0.144
2415746417.0,719034752.0,1458299166872000.0,0.128
2415746417.0,719034752.0,1458299169796000.0,0.204
2415746417.0,719034752.0,1458299169864000.0,0.136
2415746417.0,719034752.0,1458299170872000.0,0.128
2415746417.0,719034752.0,1458299171868000.0,0.132
2415746417.0,719034752.0,1458299171868000.0,0.132
2415746417.0,719034752.0,1458299174880000.0,0.12
2415746417.0,719034752.0,1458299175860000.0,0.14
2415746417.0,719034752.0,1458299175868000.0,0.132
2415746417.0,719034752.0,1458299175872000.0,0.128
2415746417.0,719034752.0,1458299175880000.0,0.12
2415746417.0,719034752.0,1458299178836000.0,0.1639999999999999
2415746417.0,719034752.0,1458299178860000.0,0.14
2415746417.0,719034752.0,1458299178860000.0,0.14
2415746417.0,719034752.0,1458299178868000.0,0.132
2415746417.0,719034752.0,1458299179880000.0,0.12
2415746417.0,719034752.0,1458299181880000.0,0.12
2415746417.0,719034752.0,1458299182876000.0,0.124
2415746417.0,719034752.0,1458299184812000.0,0.188
2415746417.0,719034752.0,1458299187876000.0,0.124
