srcip,dstip,ts,td
3542776423.0,719036084.0,1458298370996000.0,6.004
3542776423.0,719036084.0,1458298377008000.0,2.992
3542776423.0,719036084.0,1458298379992000.0,3.008
3542776423.0,719036084.0,1458298383008000.0,2.992
3542776423.0,719036084.0,1458298386004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298389004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298389004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298392000000.0,3.0
3542776423.0,719036084.0,1458298395000000.0,3.0
3542776423.0,719036084.0,1458298398000000.0,3.0
3542776423.0,719036084.0,1458298401004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298404004000.0,5.996
3542776423.0,719036084.0,1458298409996000.0,3.004
3542776423.0,719036084.0,1458298413000000.0,3.0
3542776423.0,719036084.0,1458298416004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298419004000.0,5.996
3542776423.0,719036084.0,1458298424996000.0,3.004
3542776423.0,719036084.0,1458298428008000.0,2.992
3542776423.0,719036084.0,1458298431004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298433844000.0,3.156
3542776423.0,719036084.0,1458298437156000.0,2.844
3542776423.0,719036084.0,1458298437160000.0,2.84
3542776423.0,719036084.0,1458298440004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298443000000.0,3.0
3542776423.0,719036084.0,1458298446000000.0,3.0
3542776423.0,719036084.0,1458298449008000.0,2.992
3542776423.0,719036084.0,1458298452000000.0,6.0
3542776423.0,719036084.0,1458298457996000.0,3.004
3542776423.0,719036084.0,1458298461004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298464004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298466992000.0,6.007999999999999
3542776423.0,719036084.0,1458298473000000.0,3.0
3542776423.0,719036084.0,1458298476004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298479000000.0,3.0
3542776423.0,719036084.0,1458298482004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298484992000.0,3.008
3542776423.0,719036084.0,1458298484996000.0,3.004
3542776423.0,719036084.0,1458298488004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298491008000.0,2.992
3542776423.0,719036084.0,1458298494000000.0,3.0
3542776423.0,719036084.0,1458298497008000.0,2.992
3542776423.0,719036084.0,1458298499856000.0,6.144
3542776423.0,719036084.0,1458298506136000.0,2.864
3542776423.0,719036084.0,1458298509000000.0,3.0
3542776423.0,719036084.0,1458298512008000.0,2.992
3542776423.0,719036084.0,1458298515000000.0,6.0
3542776423.0,719036084.0,1458298521008000.0,2.992
3542776423.0,719036084.0,1458298523996000.0,3.004
3542776423.0,719036084.0,1458298527000000.0,3.0
3542776423.0,719036084.0,1458298530000000.0,3.0
3542776423.0,719036084.0,1458298532568000.0,2.432
3542776423.0,719036084.0,1458298532572000.0,2.428
3542776423.0,719036084.0,1458298535996000.0,3.004
3542776423.0,719036084.0,1458298538996000.0,3.004
3542776423.0,719036084.0,1458298542000000.0,3.0
3542776423.0,719036084.0,1458298545008000.0,2.992
3542776423.0,719036084.0,1458298548000000.0,6.0
3542776423.0,719036084.0,1458298554000000.0,3.0
3542776423.0,719036084.0,1458298557000000.0,3.0
3542776423.0,719036084.0,1458298560000000.0,3.0
3542776423.0,719036084.0,1458298563004000.0,5.996
3542776423.0,719036084.0,1458298568996000.0,3.004
3542776423.0,719036084.0,1458298572004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298575000000.0,3.0
3542776423.0,719036084.0,1458298578004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298580996000.0,3.004
3542776423.0,719036084.0,1458298580996000.0,3.004
3542776423.0,719036084.0,1458298584004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298587404000.0,2.596
3542776423.0,719036084.0,1458298590004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298592984000.0,3.016
3542776423.0,719036084.0,1458298596020000.0,5.98
3542776423.0,719036084.0,1458298601996000.0,3.004
3542776423.0,719036084.0,1458298604996000.0,3.004
3542776423.0,719036084.0,1458298608000000.0,3.0
3542776423.0,719036084.0,1458298611008000.0,5.992000000000001
3542776423.0,719036084.0,1458298617004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298619996000.0,3.004
3542776423.0,719036084.0,1458298623000000.0,3.0
3542776423.0,719036084.0,1458298626004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298628988000.0,3.012
3542776423.0,719036084.0,1458298628992000.0,3.008
3542776423.0,719036084.0,1458298632016000.0,2.984
3542776423.0,719036084.0,1458298634992000.0,3.008
3542776423.0,719036084.0,1458298638012000.0,2.988
3542776423.0,719036084.0,1458298640996000.0,3.004
3542776423.0,719036084.0,1458298643968000.0,6.032
3542776423.0,719036084.0,1458298649608000.0,2.392
3542776423.0,719036084.0,1458298653000000.0,3.0
3542776423.0,719036084.0,1458298656000000.0,3.0
3542776423.0,719036084.0,1458298659004000.0,5.996
3542776423.0,719036084.0,1458298664996000.0,3.004
3542776423.0,719036084.0,1458298668004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298671004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298673996000.0,3.004
3542776423.0,719036084.0,1458298677000000.0,3.0
3542776423.0,719036084.0,1458298677004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298680004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298682996000.0,3.004
3542776423.0,719036084.0,1458298686000000.0,3.0
3542776423.0,719036084.0,1458298689004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298692004000.0,5.996
3542776423.0,719036084.0,1458298698000000.0,3.0
3542776423.0,719036084.0,1458298701004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298704000000.0,3.0
3542776423.0,719036084.0,1458298706552000.0,5.448
3542776423.0,719036084.0,1458298712916000.0,3.084
3542776423.0,719036084.0,1458298716080000.0,2.92
3542776423.0,719036084.0,1458298718992000.0,3.008
3542776423.0,719036084.0,1458298722012000.0,2.988
3542776423.0,719036084.0,1458298725000000.0,3.0
3542776423.0,719036084.0,1458298725000000.0,3.0
3542776423.0,719036084.0,1458298727996000.0,3.004
3542776423.0,719036084.0,1458298731000000.0,3.0
3542776423.0,719036084.0,1458298734004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298736996000.0,3.004
3542776423.0,719036084.0,1458298740008000.0,5.992000000000001
3542776423.0,719036084.0,1458298745996000.0,3.004
3542776423.0,719036084.0,1458298749004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298752004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298754996000.0,6.004
3542776423.0,719036084.0,1458298761000000.0,3.0
3542776423.0,719036084.0,1458298764000000.0,3.0
3542776423.0,719036084.0,1458298767000000.0,3.0
3542776423.0,719036084.0,1458298769524000.0,2.476
3542776423.0,719036084.0,1458298772996000.0,3.004
3542776423.0,719036084.0,1458298773000000.0,3.0
3542776423.0,719036084.0,1458298776012000.0,2.988
3542776423.0,719036084.0,1458298778996000.0,3.004
3542776423.0,719036084.0,1458298781912000.0,3.088
3542776423.0,719036084.0,1458298784928000.0,3.072
3542776423.0,719036084.0,1458298788172000.0,5.827999999999999
3542776423.0,719036084.0,1458298794000000.0,3.0
3542776423.0,719036084.0,1458298797008000.0,2.992
3542776423.0,719036084.0,1458298799504000.0,2.496
3542776423.0,719036084.0,1458298802996000.0,6.004
3542776423.0,719036084.0,1458298809000000.0,3.0
3542776423.0,719036084.0,1458298811984000.0,3.016
3542776423.0,719036084.0,1458298815020000.0,2.98
3542776423.0,719036084.0,1458298818000000.0,3.0
3542776423.0,719036084.0,1458298821004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298821004000.0,2.9960000000000004
3542776423.0,719036084.0,1458298824000000.0,3.0
3542776423.0,719036084.0,1458298826996000.0,3.004
3542776423.0,719036084.0,1458298829492000.0,2.508
