srcip,dstip,ts,td
2966386438.0,719036060.0,1458298364972000.0,11.028
2966386438.0,719036060.0,1458298372280000.0,13.72
2966386438.0,719036060.0,1458298379076000.0,3.924
2966386438.0,719036060.0,1458298379224000.0,7.776
2966386438.0,719036060.0,1458298382368000.0,15.632
2966386438.0,719036060.0,1458298393884000.0,9.116
2966386438.0,719036060.0,1458298394776000.0,21.224
2966386438.0,719036060.0,1458298395740000.0,0.26
2966386438.0,719036060.0,1458298398852000.0,2.148
2966386438.0,719036060.0,1458298400620000.0,6.38
2966386438.0,719036060.0,1458298402736000.0,4.263999999999999
2966386438.0,719036060.0,1458298411020000.0,2.98
2966386438.0,719036060.0,1458298411628000.0,5.372000000000001
2966386438.0,719036060.0,1458298413612000.0,9.388
2966386438.0,719036060.0,1458298414164000.0,2.8360000000000003
2966386438.0,719036060.0,1458298416844000.0,9.156
2966386438.0,719036060.0,1458298419804000.0,3.196
2966386438.0,719036060.0,1458298426080000.0,6.92
2966386438.0,719036060.0,1458298426524000.0,10.476
2966386438.0,719036060.0,1458298428840000.0,1.16
2966386438.0,719036060.0,1458298429624000.0,7.376
2966386438.0,719036060.0,1458298431656000.0,10.344
2966386438.0,719036060.0,1458298439772000.0,13.228
2966386438.0,719036060.0,1458298454040000.0,8.96
2966386438.0,719036060.0,1458298460324000.0,11.675999999999998
2966386438.0,719036060.0,1458298461388000.0,11.612
2966386438.0,719036060.0,1458298464108000.0,0.892
2966386438.0,719036060.0,1458298472440000.0,10.56
2966386438.0,719036060.0,1458298472876000.0,2.124
2966386438.0,719036060.0,1458298472884000.0,2.116
2966386438.0,719036060.0,1458298472932000.0,0.068
2966386438.0,719036060.0,1458298472944000.0,0.0559999999999999
2966386438.0,719036060.0,1458298485284000.0,5.716
2966386438.0,719036060.0,1458298490108000.0,10.892
2966386438.0,719036060.0,1458298499640000.0,2.36
2966386438.0,719036060.0,1458298500356000.0,12.644
2966386438.0,719036060.0,1458298501696000.0,6.303999999999999
2966386438.0,719036060.0,1458298507764000.0,13.236
2966386438.0,719036060.0,1458298516056000.0,6.944
2966386438.0,719036060.0,1458298521564000.0,9.436
2966386438.0,719036060.0,1458298521972000.0,9.028
2966386438.0,719036060.0,1458298527816000.0,5.184
2966386438.0,719036060.0,1458298542920000.0,7.08
2966386438.0,719036060.0,1458298544892000.0,4.1080000000000005
2966386438.0,719036060.0,1458298545264000.0,6.7360000000000015
2966386438.0,719036060.0,1458298549516000.0,3.484
2966386438.0,719036060.0,1458298558904000.0,4.096
2966386438.0,719036060.0,1458298565152000.0,7.848
2966386438.0,719036060.0,1458298572908000.0,10.092
2966386438.0,719036060.0,1458298591768000.0,11.232
2966386438.0,719036060.0,1458298594936000.0,3.064
2966386438.0,719036060.0,1458298597724000.0,3.276
2966386438.0,719036060.0,1458298600336000.0,0.664
2966386438.0,719036060.0,1458298600692000.0,0.308
2966386438.0,719036060.0,1458298601300000.0,10.7
2966386438.0,719036060.0,1458298605376000.0,5.624
2966386438.0,719036060.0,1458298611872000.0,12.128
2966386438.0,719036060.0,1458298627944000.0,0.0559999999999999
2966386438.0,719036060.0,1458298627944000.0,0.0559999999999999
2966386438.0,719036060.0,1458298627944000.0,0.0559999999999999
2966386438.0,719036060.0,1458298627948000.0,0.052
2966386438.0,719036060.0,1458298627952000.0,0.048
2966386438.0,719036060.0,1458298628340000.0,5.66
2966386438.0,719036060.0,1458298643976000.0,0.024
2966386438.0,719036060.0,1458298643976000.0,0.024
2966386438.0,719036060.0,1458298643976000.0,0.024
2966386438.0,719036060.0,1458298643976000.0,0.024
2966386438.0,719036060.0,1458298643976000.0,0.024
