srcip,dstip,ts,td
3493914567.0,719036341.0,1458298118932000.0,300.068
3493914567.0,719036341.0,1458298120900000.0,290.1
3493914567.0,719036341.0,1458298368792000.0,0.208
3493914567.0,719036341.0,1458298370864000.0,0.136
3493914567.0,719036341.0,1458298378788000.0,0.212
3493914567.0,719036341.0,1458298380860000.0,0.14
3493914567.0,719036341.0,1458298388760000.0,0.24
3493914567.0,719036341.0,1458298390860000.0,0.14
3493914567.0,719036341.0,1458298399380000.0,0.62
3493914567.0,719036341.0,1458298400488000.0,0.512
3493914567.0,719036341.0,1458298409656000.0,0.344
3493914567.0,719036341.0,1458298410864000.0,0.136
3493914567.0,719036341.0,1458298418552000.0,0.4479999999999999
3493914567.0,719036341.0,1458298420128000.0,299.872
3493914567.0,719036341.0,1458298420476000.0,0.524
3493914567.0,719036341.0,1458298429348000.0,299.652
3493914567.0,719036341.0,1458298429692000.0,0.308
3493914567.0,719036341.0,1458298431184000.0,0.816
3493914567.0,719036341.0,1458298439036000.0,0.964
3493914567.0,719036341.0,1458298440688000.0,0.312
3493914567.0,719036341.0,1458298448688000.0,0.312
3493914567.0,719036341.0,1458298451416000.0,0.584
3493914567.0,719036341.0,1458298458780000.0,0.22
3493914567.0,719036341.0,1458298460864000.0,0.136
3493914567.0,719036341.0,1458298468780000.0,0.22
3493914567.0,719036341.0,1458298470864000.0,0.136
3493914567.0,719036341.0,1458298478788000.0,0.212
3493914567.0,719036341.0,1458298480868000.0,0.132
3493914567.0,719036341.0,1458298488792000.0,0.208
3493914567.0,719036341.0,1458298490868000.0,0.132
3493914567.0,719036341.0,1458298498776000.0,0.2239999999999999
3493914567.0,719036341.0,1458298500800000.0,0.2
3493914567.0,719036341.0,1458298508788000.0,0.212
3493914567.0,719036341.0,1458298510864000.0,0.136
3493914567.0,719036341.0,1458298518560000.0,0.44
3493914567.0,719036341.0,1458298520800000.0,0.2
3493914567.0,719036341.0,1458298528788000.0,0.212
3493914567.0,719036341.0,1458298530864000.0,0.136
3493914567.0,719036341.0,1458298538776000.0,0.2239999999999999
3493914567.0,719036341.0,1458298540864000.0,0.136
3493914567.0,719036341.0,1458298548792000.0,0.208
3493914567.0,719036341.0,1458298550864000.0,0.136
3493914567.0,719036341.0,1458298558780000.0,0.22
3493914567.0,719036341.0,1458298560864000.0,0.136
3493914567.0,719036341.0,1458298568756000.0,0.244
3493914567.0,719036341.0,1458298570860000.0,0.14
3493914567.0,719036341.0,1458298578776000.0,0.2239999999999999
3493914567.0,719036341.0,1458298580864000.0,0.136
3493914567.0,719036341.0,1458298588780000.0,0.22
3493914567.0,719036341.0,1458298590864000.0,0.136
3493914567.0,719036341.0,1458298598788000.0,0.212
3493914567.0,719036341.0,1458298600864000.0,0.136
3493914567.0,719036341.0,1458298608792000.0,0.208
3493914567.0,719036341.0,1458298610864000.0,0.136
3493914567.0,719036341.0,1458298618784000.0,0.216
3493914567.0,719036341.0,1458298620852000.0,0.148
3493914567.0,719036341.0,1458298628788000.0,0.212
3493914567.0,719036341.0,1458298630864000.0,0.136
3493914567.0,719036341.0,1458298638788000.0,0.212
3493914567.0,719036341.0,1458298640824000.0,0.176
3493914567.0,719036341.0,1458298648680000.0,0.32
3493914567.0,719036341.0,1458298650860000.0,0.14
3493914567.0,719036341.0,1458298658756000.0,0.244
3493914567.0,719036341.0,1458298660868000.0,0.132
3493914567.0,719036341.0,1458298668780000.0,0.22
3493914567.0,719036341.0,1458298670864000.0,0.136
3493914567.0,719036341.0,1458298678780000.0,0.22
3493914567.0,719036341.0,1458298680856000.0,0.144
3493914567.0,719036341.0,1458298688780000.0,0.22
3493914567.0,719036341.0,1458298690856000.0,0.144
3493914567.0,719036341.0,1458298698784000.0,0.216
3493914567.0,719036341.0,1458298700868000.0,0.132
3493914567.0,719036341.0,1458298708788000.0,0.212
3493914567.0,719036341.0,1458298710864000.0,0.136
3493914567.0,719036341.0,1458298718788000.0,0.212
3493914567.0,719036341.0,1458298720860000.0,0.14
3493914567.0,719036341.0,1458298728780000.0,0.22
3493914567.0,719036341.0,1458298730008000.0,149.99200000000005
3493914567.0,719036341.0,1458298730860000.0,0.14
3493914567.0,719036341.0,1458298738788000.0,0.212
3493914567.0,719036341.0,1458298739004000.0,309.996
3493914567.0,719036341.0,1458298740860000.0,0.14
3493914567.0,719036341.0,1458298748792000.0,0.208
3493914567.0,719036341.0,1458298750856000.0,0.144
3493914567.0,719036341.0,1458298758788000.0,0.212
3493914567.0,719036341.0,1458298760860000.0,0.14
3493914567.0,719036341.0,1458298768792000.0,0.208
3493914567.0,719036341.0,1458298770864000.0,0.136
3493914567.0,719036341.0,1458298778796000.0,0.204
3493914567.0,719036341.0,1458298780864000.0,0.136
3493914567.0,719036341.0,1458298788776000.0,0.2239999999999999
3493914567.0,719036341.0,1458298790864000.0,0.136
3493914567.0,719036341.0,1458298798788000.0,0.212
3493914567.0,719036341.0,1458298800864000.0,0.136
3493914567.0,719036341.0,1458298808792000.0,0.208
