srcip,dstip,ts,td
2842679376.0,719035603.0,1458298486624000.0,0.376
2842679376.0,719035603.0,1458298545876000.0,0.124
2842679376.0,719035603.0,1458298603748000.0,0.252
2842679376.0,719035603.0,1458298661504000.0,0.496
2842679376.0,719035603.0,1458298662728000.0,5.272
2842679376.0,719035603.0,1458298767548000.0,15.452
2842679376.0,719035603.0,1458298767668000.0,0.332
2842679376.0,719035603.0,1458298825852000.0,0.148
2842679376.0,719035603.0,1458298840884000.0,0.1159999999999999
2842679376.0,719035603.0,1458298845592000.0,0.408
2842679376.0,719035603.0,1458298849628000.0,0.3720000000000001
2842679376.0,719035603.0,1458298884676000.0,0.324
2842679376.0,719035603.0,1458298900676000.0,0.324
2842679376.0,719035603.0,1458298942500000.0,0.5
2842679376.0,719035603.0,1458298942512000.0,0.488
2842679376.0,719035603.0,1458298942964000.0,5.0360000000000005
2842679376.0,719035603.0,1458298955532000.0,0.4679999999999999
2842679376.0,719035603.0,1458298955544000.0,0.456
2842679376.0,719035603.0,1458298955564000.0,0.436
2842679376.0,719035603.0,1458298956664000.0,0.336
2842679376.0,719035603.0,1458298956664000.0,0.336
2842679376.0,719035603.0,1458298956668000.0,0.332
2842679376.0,719035603.0,1458298956684000.0,0.316
2842679376.0,719035603.0,1458298957668000.0,0.332
2842679376.0,719035603.0,1458298957672000.0,0.3279999999999999
2842679376.0,719035603.0,1458298957676000.0,0.324
2842679376.0,719035603.0,1458298957680000.0,0.32
2842679376.0,719035603.0,1458298958416000.0,0.584
2842679376.0,719035603.0,1458298958420000.0,0.58
2842679376.0,719035603.0,1458298958420000.0,0.58
2842679376.0,719035603.0,1458298958480000.0,0.52
2842679376.0,719035603.0,1458298959540000.0,0.46
2842679376.0,719035603.0,1458298959548000.0,4.452
2842679376.0,719035603.0,1458298959600000.0,0.4
2842679376.0,719035603.0,1458298960596000.0,0.4039999999999999
2842679376.0,719035603.0,1458298962568000.0,0.4320000000000001
2842679376.0,719035603.0,1458298962620000.0,0.38
2842679376.0,719035603.0,1458298963640000.0,0.36
2842679376.0,719035603.0,1458298984684000.0,0.316
2842679376.0,719035603.0,1458298984688000.0,0.312
2842679376.0,719035603.0,1458298984700000.0,0.3
2842679376.0,719035603.0,1458298984700000.0,0.3
2842679376.0,719035603.0,1458298985604000.0,0.396
2842679376.0,719035603.0,1458298985608000.0,0.392
2842679376.0,719035603.0,1458298985624000.0,0.376
2842679376.0,719035603.0,1458298985632000.0,0.368
2842679376.0,719035603.0,1458298986492000.0,0.508
2842679376.0,719035603.0,1458298986544000.0,0.456
2842679376.0,719035603.0,1458298986564000.0,0.436
2842679376.0,719035603.0,1458298986648000.0,0.352
2842679376.0,719035603.0,1458298987560000.0,0.44
2842679376.0,719035603.0,1458298987568000.0,0.4320000000000001
2842679376.0,719035603.0,1458298987584000.0,0.416
2842679376.0,719035603.0,1458298987600000.0,0.4
2842679376.0,719035603.0,1458298988416000.0,0.584
2842679376.0,719035603.0,1458298988428000.0,0.5720000000000001
2842679376.0,719035603.0,1458298988440000.0,0.56
2842679376.0,719035603.0,1458298988460000.0,0.54
