srcip,dstip,ts,td
2821066095,719036060,444009.31154300657,2.7639192540235817
2821066095,719036060,455594.9000021679,6.1241115721966
2821066095,719036060,1463718.652253653,0.9440662725519152
2821066095,719036060,2451691.4768744376,1.9921293112045406
2821066095,719036060,10439789.549869455,0.4359164788631598
2821066095,719036060,17495388.760765065,4.76418315678697
2821066095,719036060,17499602.19138473,6.075881290557755
2821066095,719036060,17500009.98284025,4.88008002526257
2821066095,719036060,43260293.71547139,9.563966205746746
2821066095,719036060,43260898.31080512,11.50793696926166
2821066095,719036060,43292514.43631542,5.747915267821035
2821066095,719036060,45900499.78671435,0.579956137313914
2821066095,719036060,45900831.98160588,10.18783415841753
2821066095,719036060,45941038.08949277,5.164051434108323
2821066095,719036060,46060912.12526181,3.7602551764420555
2821066095,719036060,46184828.183694325,7.336094602601382
2821066095,719036060,49044831.238703765,0.36002767588028145
2821066095,719036060,49045248.55932619,11.976212264826929
2821066095,719036060,50065501.80411482,0.19202980216560994
2821066095,719036060,68169645.42751688,0.588009756077331
2821066095,719036060,71217642.25003417,2.256100960943441
2821066095,719036060,71389744.77660422,2.6401776676161366
2821066095,719036060,82385582.91753794,0.03207690071345749
2821066095,719036060,82405873.29360402,2.744122745859514
2821066095,719036060,105182227.034913,5.1362518567886895
2821066095,719036060,106058426.66836698,0.21196421375887847
2821066095,719036060,124802050.37113327,2.4361437632840417
2821066095,719036060,126794207.16494963,0.34396445431040096
2821066095,719036060,128862238.47251749,2.2239354915142924
2821066095,719036060,130014113.31681839,5.584081595414747
2821066095,719036060,130022458.54299591,6.160107653001908
2821066095,719036060,130046629.82500091,2.7681192837009734
2821066095,719036060,157470152.60421273,10.751915238715227
2821066095,719036060,161182173.14539108,3.3998613972996727
2821066095,719036060,161217646.19090426,2.3718992448823215
2821066095,719036060,167213366.45597103,0.07977460037098459
2821066095,719036060,167333485.9266895,0.27999366630188255
2821066095,719036060,169941395.09741455,3.5640015679173223
2821066095,719036060,175277228.1915739,2.2679011627342516
2821066095,719036060,175277518.55259484,5.175776898708208
