srcip,dstip,ts,td
2821066095.0,719036060.0,1458298369948000.0,9.052
2821066095.0,719036060.0,1458298375496000.0,2.504
2821066095.0,719036060.0,1458298375500000.0,2.5
2821066095.0,719036060.0,1458298375700000.0,2.3
2821066095.0,719036060.0,1458298375724000.0,2.276
2821066095.0,719036060.0,1458298375728000.0,2.272
2821066095.0,719036060.0,1458298390788000.0,4.212
2821066095.0,719036060.0,1458298392592000.0,2.408
2821066095.0,719036060.0,1458298392628000.0,2.372
2821066095.0,719036060.0,1458298392640000.0,5.36
2821066095.0,719036060.0,1458298392676000.0,2.324
2821066095.0,719036060.0,1458298392676000.0,3.324
2821066095.0,719036060.0,1458298418436000.0,9.564
2821066095.0,719036060.0,1458298500828000.0,1.172
2821066095.0,719036060.0,1458298501580000.0,3.42
2821066095.0,719036060.0,1458298502808000.0,5.192
2821066095.0,719036060.0,1458298502824000.0,5.176
2821066095.0,719036060.0,1458298502840000.0,5.16
2821066095.0,719036060.0,1458298502848000.0,5.152
2821066095.0,719036060.0,1458298502884000.0,5.1160000000000005
2821066095.0,719036060.0,1458298509604000.0,2.396
2821066095.0,719036060.0,1458298524132000.0,10.868
2821066095.0,719036060.0,1458298568256000.0,10.744000000000002
2821066095.0,719036060.0,1458298595888000.0,4.112
2821066095.0,719036060.0,1458298599600000.0,3.4
2821066095.0,719036060.0,1458298603088000.0,11.912
2821066095.0,719036060.0,1458298625864000.0,5.136
2821066095.0,719036060.0,1458298628708000.0,2.292
2821066095.0,719036060.0,1458298634736000.0,5.263999999999999
2821066095.0,719036060.0,1458298634740000.0,5.26
2821066095.0,719036060.0,1458298634900000.0,3.1
2821066095.0,719036060.0,1458298635208000.0,2.792
2821066095.0,719036060.0,1458298635232000.0,2.768
2821066095.0,719036060.0,1458298635236000.0,5.763999999999999
2821066095.0,719036060.0,1458298644880000.0,3.12
2821066095.0,719036060.0,1458298645792000.0,6.2079999999999975
2821066095.0,719036060.0,1458298645940000.0,6.06
2821066095.0,719036060.0,1458298645944000.0,6.056
2821066095.0,719036060.0,1458298645948000.0,6.0520000000000005
2821066095.0,719036060.0,1458298645948000.0,6.0520000000000005
2821066095.0,719036060.0,1458298655688000.0,5.312
2821066095.0,719036060.0,1458298655756000.0,2.244
2821066095.0,719036060.0,1458298673380000.0,5.62
2821066095.0,719036060.0,1458298676232000.0,5.768
2821066095.0,719036060.0,1458298676232000.0,5.768
2821066095.0,719036060.0,1458298676236000.0,5.763999999999999
2821066095.0,719036060.0,1458298676236000.0,5.763999999999999
2821066095.0,719036060.0,1458298676240000.0,5.76
2821066095.0,719036060.0,1458298684828000.0,5.1720000000000015
2821066095.0,719036060.0,1458298684832000.0,5.167999999999998
2821066095.0,719036060.0,1458298684836000.0,5.164
2821066095.0,719036060.0,1458298685664000.0,10.336
2821066095.0,719036060.0,1458298685824000.0,5.176
2821066095.0,719036060.0,1458298685828000.0,5.1720000000000015
2821066095.0,719036060.0,1458298691120000.0,5.88
2821066095.0,719036060.0,1458298691120000.0,5.88
2821066095.0,719036060.0,1458298691128000.0,5.872000000000001
2821066095.0,719036060.0,1458298691132000.0,5.867999999999999
2821066095.0,719036060.0,1458298691132000.0,5.867999999999999
2821066095.0,719036060.0,1458298736316000.0,3.684
2821066095.0,719036060.0,1458298736740000.0,6.26
2821066095.0,719036060.0,1458298736820000.0,5.18
2821066095.0,719036060.0,1458298736852000.0,5.148
2821066095.0,719036060.0,1458298736852000.0,5.148
2821066095.0,719036060.0,1458298736852000.0,5.148
2821066095.0,719036060.0,1458298771164000.0,3.836
2821066095.0,719036060.0,1458298771764000.0,5.2360000000000015
2821066095.0,719036060.0,1458298771796000.0,5.204
2821066095.0,719036060.0,1458298771800000.0,5.2
2821066095.0,719036060.0,1458298771816000.0,5.184
2821066095.0,719036060.0,1458298771824000.0,5.176
2821066095.0,719036060.0,1458298777664000.0,2.336
2821066095.0,719036060.0,1458298780616000.0,7.383999999999999
2821066095.0,719036060.0,1458298780904000.0,7.096
2821066095.0,719036060.0,1458298780912000.0,7.087999999999999
2821066095.0,719036060.0,1458298780936000.0,7.064
2821066095.0,719036060.0,1458298780936000.0,7.064
2821066095.0,719036060.0,1458298780936000.0,7.064
2821066095.0,719036060.0,1458298788096000.0,9.904
2821066095.0,719036060.0,1458298788428000.0,3.572
2821066095.0,719036060.0,1458298788832000.0,3.168
2821066095.0,719036060.0,1458298798716000.0,8.283999999999999
2821066095.0,719036060.0,1458298806476000.0,16.524
2821066095.0,719036060.0,1458298806920000.0,5.08
2821066095.0,719036060.0,1458298806920000.0,5.08
2821066095.0,719036060.0,1458298811484000.0,11.515999999999998
2821066095.0,719036060.0,1458298811492000.0,11.508
2821066095.0,719036060.0,1458298811492000.0,11.508
2821066095.0,719036060.0,1458298811492000.0,11.508
2821066095.0,719036060.0,1458298811496000.0,11.504
2821066095.0,719036060.0,1458298812044000.0,10.956
2821066095.0,719036060.0,1458298889156000.0,3.844
2821066095.0,719036060.0,1458298889824000.0,5.176
2821066095.0,719036060.0,1458298889824000.0,5.176
2821066095.0,719036060.0,1458298889824000.0,5.176
2821066095.0,719036060.0,1458298889832000.0,5.167999999999998
2821066095.0,719036060.0,1458298889832000.0,5.167999999999998
2821066095.0,719036060.0,1458298899668000.0,3.332
2821066095.0,719036060.0,1458298900280000.0,2.72
2821066095.0,719036060.0,1458298900468000.0,5.532
2821066095.0,719036060.0,1458298910752000.0,2.248
2821066095.0,719036060.0,1458298910828000.0,7.1720000000000015
2821066095.0,719036060.0,1458298911128000.0,4.872
2821066095.0,719036060.0,1458298922048000.0,3.952
2821066095.0,719036060.0,1458298922756000.0,2.244
2821066095.0,719036060.0,1458298934864000.0,3.136
2821066095.0,719036060.0,1458298946336000.0,3.664
2821066095.0,719036060.0,1458298948340000.0,5.66
2821066095.0,719036060.0,1458298948724000.0,2.276
2821066095.0,719036060.0,1458298948740000.0,2.26
2821066095.0,719036060.0,1458298959844000.0,3.156
2821066095.0,719036060.0,1458298960828000.0,4.172
2821066095.0,719036060.0,1458298978192000.0,2.8080000000000003
2821066095.0,719036060.0,1458298978708000.0,2.292
2821066095.0,719036060.0,1458298982424000.0,4.5760000000000005
2821066095.0,719036060.0,1458298986816000.0,4.184
2821066095.0,719036060.0,1458298988644000.0,3.3560000000000003
2821066095.0,719036060.0,1458298991180000.0,4.82
2821066095.0,719036060.0,1458298996496000.0,10.504
2821066095.0,719036060.0,1458298996680000.0,6.32
