srcip,dstip,ts,td
714127488.0,719036079.0,1458298383380000.0,2.62
714127488.0,719036079.0,1458298385760000.0,3.24
714127488.0,719036079.0,1458298386240000.0,2.76
714127488.0,719036079.0,1458298386436000.0,5.564
714127488.0,719036079.0,1458298386444000.0,5.556
714127488.0,719036079.0,1458298386480000.0,6.52
714127488.0,719036079.0,1458298386564000.0,5.436
714127488.0,719036079.0,1458298389860000.0,7.14
714127488.0,719036079.0,1458298390672000.0,6.327999999999999
714127488.0,719036079.0,1458298393820000.0,0.18
714127488.0,719036079.0,1458298395428000.0,5.572
714127488.0,719036079.0,1458298399288000.0,5.7120000000000015
714127488.0,719036079.0,1458298399296000.0,5.704
714127488.0,719036079.0,1458298400092000.0,3.908
714127488.0,719036079.0,1458298409784000.0,2.216
714127488.0,719036079.0,1458298410452000.0,4.548
714127488.0,719036079.0,1458298411348000.0,5.652
714127488.0,719036079.0,1458298411500000.0,4.5
714127488.0,719036079.0,1458298411660000.0,3.34
714127488.0,719036079.0,1458298412252000.0,2.748
714127488.0,719036079.0,1458298412252000.0,2.748
714127488.0,719036079.0,1458298412468000.0,7.532
714127488.0,719036079.0,1458298412476000.0,3.524
714127488.0,719036079.0,1458298413616000.0,5.384
714127488.0,719036079.0,1458298413704000.0,5.296
714127488.0,719036079.0,1458298413716000.0,5.284
714127488.0,719036079.0,1458298414640000.0,6.36
714127488.0,719036079.0,1458298420976000.0,10.024
714127488.0,719036079.0,1458298421992000.0,9.008
714127488.0,719036079.0,1458298427044000.0,7.956
714127488.0,719036079.0,1458298428340000.0,7.66
714127488.0,719036079.0,1458298428372000.0,2.628
714127488.0,719036079.0,1458298428568000.0,0.4320000000000001
714127488.0,719036079.0,1458298428596000.0,0.4039999999999999
714127488.0,719036079.0,1458298428616000.0,0.384
714127488.0,719036079.0,1458298429768000.0,6.232
714127488.0,719036079.0,1458298429768000.0,6.232
714127488.0,719036079.0,1458298430212000.0,9.788
714127488.0,719036079.0,1458298430840000.0,5.16
714127488.0,719036079.0,1458298431644000.0,2.356
714127488.0,719036079.0,1458298431868000.0,5.1320000000000014
714127488.0,719036079.0,1458298435892000.0,0.108
714127488.0,719036079.0,1458298436820000.0,5.18
714127488.0,719036079.0,1458298437892000.0,0.108
714127488.0,719036079.0,1458298443940000.0,0.06
714127488.0,719036079.0,1458298452164000.0,7.836
714127488.0,719036079.0,1458298452548000.0,4.452
714127488.0,719036079.0,1458298453160000.0,1.84
714127488.0,719036079.0,1458298453632000.0,5.367999999999999
714127488.0,719036079.0,1458298453640000.0,5.36
714127488.0,719036079.0,1458298453648000.0,11.352
714127488.0,719036079.0,1458298453736000.0,2.264
714127488.0,719036079.0,1458298458900000.0,5.1
714127488.0,719036079.0,1458298458908000.0,5.092
714127488.0,719036079.0,1458298458916000.0,5.084
714127488.0,719036079.0,1458298458928000.0,5.072
714127488.0,719036079.0,1458298458936000.0,5.064
714127488.0,719036079.0,1458298463708000.0,6.2920000000000025
714127488.0,719036079.0,1458298465452000.0,4.548
