srcip,dstip,ts,td
2821066087,719036060,1048187.029217118,2.6880765010431733
2821066087,719036060,6396346.735505196,2.2920113091442276
2821066087,719036060,6400650.196604198,4.315894832722097
2821066087,719036060,6416598.616463801,11.539926803793136
2821066087,719036060,7428822.993725507,0.3121114917077111
2821066087,719036060,7444837.813366133,3.108074485468651
2821066087,719036060,7696329.68268226,6.140030114817156
2821066087,719036060,7716378.742169215,6.108106317604769
2821066087,719036060,15688378.141706862,4.136078178677106
2821066087,719036060,16732333.363896675,0.1560566785777354
2821066087,719036060,17188683.82973412,5.832235382850654
2821066087,719036060,17212528.629388083,0.9519849991366208
2821066087,719036060,17444522.293006223,10.775976223026605
2821066087,719036060,17508490.459175944,0.7520163922647193
2821066087,719036060,19684515.361350276,3.3120055852566637
2821066087,719036060,20640363.166466244,3.883958030927738
2821066087,719036060,26096583.507295236,2.9037543812137327
2821066087,719036060,27740335.526943572,2.716154409174937
2821066087,719036060,27748604.434000194,5.980175849956786
2821066087,719036060,27796388.159015734,5.8161240924828865
2821066087,719036060,27800473.941403553,11.195986984785943
2821066087,719036060,28088423.492653497,5.208038479914045
2821066087,719036060,33144898.614030354,0.36395890114907786
2821066087,719036060,42901064.42807737,4.492003723010673
2821066087,719036060,43984810.331095256,2.1440217627911102
2821066087,719036060,66800456.106760085,3.1640112306212895
2821066087,719036060,69176266.24764377,5.215781389836149
2821066087,719036060,69820423.62680641,4.548121701622695
2821066087,719036060,72080693.9055136,0.09985632698098146
2821066087,719036060,72100974.7013709,1.699935646526093
2821066087,719036060,73057094.47961879,3.8841575386601046
2821066087,719036060,85637231.65200849,4.667807224465234
2821066087,719036060,86189075.72008133,0.6318325351787969
2821066087,719036060,86781005.23574905,2.716253312982538
2821066087,719036060,86812992.73519622,5.968043426765135
2821066087,719036060,89604720.66863044,5.096057112419714
2821066087,719036060,89676231.95027038,4.147860853927521
2821066087,719036060,91100060.68552174,2.407929502743115
2821066087,719036060,91496012.44299416,3.4719689701361984
2821066087,719036060,154295920.4198006,3.2121646717020185
2821066087,719036060,154511440.63706937,4.427898619681366
2821066087,719036060,154515786.03292793,5.195957058820175
2821066087,719036060,154759691.0161754,2.571969724820857
2821066087,719036060,165987912.08862245,4.043973431515574
2821066087,719036060,174855852.57556215,3.1959873577257576
2821066087,719036060,176439998.71334296,3.72774716560009
2821066087,719036060,180851737.53714648,0.5681154239322813
