srcip,dstip,ts,td
1137701840.0,719035603.0,1458298360968000.0,14.032
1137701840.0,719035603.0,1458298361616000.0,13.384
1137701840.0,719035603.0,1458298375236000.0,0.764
1137701840.0,719035603.0,1458298375244000.0,0.7559999999999999
1137701840.0,719035603.0,1458298375256000.0,0.7440000000000001
1137701840.0,719035603.0,1458298375256000.0,0.7440000000000001
1137701840.0,719035603.0,1458298376152000.0,0.848
1137701840.0,719035603.0,1458298376152000.0,0.848
1137701840.0,719035603.0,1458298377196000.0,0.804
1137701840.0,719035603.0,1458298377296000.0,0.7040000000000001
1137701840.0,719035603.0,1458298377300000.0,0.7
1137701840.0,719035603.0,1458298377300000.0,1.7
1137701840.0,719035603.0,1458298377860000.0,1.14
1137701840.0,719035603.0,1458298379288000.0,0.7120000000000001
1137701840.0,719035603.0,1458298379388000.0,1.612
1137701840.0,719035603.0,1458298379408000.0,1.592
1137701840.0,719035603.0,1458298379684000.0,1.3159999999999998
1137701840.0,719035603.0,1458298380780000.0,1.22
1137701840.0,719035603.0,1458298381052000.0,0.948
1137701840.0,719035603.0,1458298381896000.0,1.104
1137701840.0,719035603.0,1458298382428000.0,1.5719999999999998
1137701840.0,719035603.0,1458298383164000.0,0.836
1137701840.0,719035603.0,1458298383184000.0,0.816
1137701840.0,719035603.0,1458298383264000.0,0.736
1137701840.0,719035603.0,1458298383944000.0,1.056
1137701840.0,719035603.0,1458298384184000.0,4.816
1137701840.0,719035603.0,1458298384988000.0,18.012
1137701840.0,719035603.0,1458298388996000.0,14.004
1137701840.0,719035603.0,1458298403204000.0,0.7959999999999999
1137701840.0,719035603.0,1458298403244000.0,0.7559999999999999
1137701840.0,719035603.0,1458298403256000.0,0.7440000000000001
1137701840.0,719035603.0,1458298404184000.0,0.816
1137701840.0,719035603.0,1458298404196000.0,0.804
1137701840.0,719035603.0,1458298404220000.0,0.78
1137701840.0,719035603.0,1458298405072000.0,0.928
1137701840.0,719035603.0,1458298405184000.0,0.816
