srcip,dstip,ts,td
3576472094.0,719034650.0,1458298377692000.0,6.308
3576472094.0,719034650.0,1458298377880000.0,0.12
3576472094.0,719034650.0,1458298377888000.0,0.1119999999999999
3576472094.0,719034650.0,1458298387864000.0,0.136
3576472094.0,719034650.0,1458298387872000.0,0.128
3576472094.0,719034650.0,1458298387948000.0,6.0520000000000005
3576472094.0,719034650.0,1458298397844000.0,0.156
3576472094.0,719034650.0,1458298397844000.0,0.156
3576472094.0,719034650.0,1458298397968000.0,6.032
3576472094.0,719034650.0,1458298407548000.0,0.452
3576472094.0,719034650.0,1458298407568000.0,0.4320000000000001
3576472094.0,719034650.0,1458298407708000.0,6.2920000000000025
3576472094.0,719034650.0,1458298417564000.0,0.436
3576472094.0,719034650.0,1458298417568000.0,0.4320000000000001
3576472094.0,719034650.0,1458298418284000.0,5.716
3576472094.0,719034650.0,1458298427416000.0,0.584
3576472094.0,719034650.0,1458298427420000.0,1.58
3576472094.0,719034650.0,1458298428252000.0,5.7479999999999976
3576472094.0,719034650.0,1458298428492000.0,5.507999999999999
3576472094.0,719034650.0,1458298437516000.0,0.484
3576472094.0,719034650.0,1458298437520000.0,0.48
3576472094.0,719034650.0,1458298437836000.0,6.164
3576472094.0,719034650.0,1458298447568000.0,0.4320000000000001
3576472094.0,719034650.0,1458298447576000.0,0.424
3576472094.0,719034650.0,1458298447804000.0,6.1960000000000015
3576472094.0,719034650.0,1458298457640000.0,0.36
3576472094.0,719034650.0,1458298457648000.0,0.352
3576472094.0,719034650.0,1458298457728000.0,6.272
3576472094.0,719034650.0,1458298467532000.0,0.4679999999999999
3576472094.0,719034650.0,1458298467532000.0,0.4679999999999999
3576472094.0,719034650.0,1458298467816000.0,6.184
3576472094.0,719034650.0,1458298477748000.0,0.252
3576472094.0,719034650.0,1458298477756000.0,0.244
3576472094.0,719034650.0,1458298477824000.0,6.176
3576472094.0,719034650.0,1458298487692000.0,0.308
3576472094.0,719034650.0,1458298487692000.0,0.308
3576472094.0,719034650.0,1458298487868000.0,6.1320000000000014
3576472094.0,719034650.0,1458298497584000.0,0.416
3576472094.0,719034650.0,1458298497588000.0,0.412
3576472094.0,719034650.0,1458298498392000.0,5.608
3576472094.0,719034650.0,1458298507620000.0,0.38
3576472094.0,719034650.0,1458298507632000.0,0.368
3576472094.0,719034650.0,1458298507992000.0,6.007999999999999
3576472094.0,719034650.0,1458298517548000.0,0.452
3576472094.0,719034650.0,1458298517560000.0,0.44
3576472094.0,719034650.0,1458298517848000.0,6.152
3576472094.0,719034650.0,1458298527492000.0,5.507999999999999
3576472094.0,719034650.0,1458298527588000.0,0.412
3576472094.0,719034650.0,1458298527592000.0,0.408
3576472094.0,719034650.0,1458298537676000.0,0.324
3576472094.0,719034650.0,1458298537684000.0,0.316
3576472094.0,719034650.0,1458298537772000.0,6.228
3576472094.0,719034650.0,1458298547616000.0,0.384
3576472094.0,719034650.0,1458298547636000.0,0.364
3576472094.0,719034650.0,1458298547816000.0,6.184
3576472094.0,719034650.0,1458298557420000.0,0.58
3576472094.0,719034650.0,1458298557428000.0,0.5720000000000001
3576472094.0,719034650.0,1458298557732000.0,6.268
3576472094.0,719034650.0,1458298557732000.0,6.268
3576472094.0,719034650.0,1458298557772000.0,6.228
3576472094.0,719034650.0,1458298558020000.0,5.98
3576472094.0,719034650.0,1458298567492000.0,0.508
3576472094.0,719034650.0,1458298567496000.0,0.504
3576472094.0,719034650.0,1458298567776000.0,6.224
3576472094.0,719034650.0,1458298577596000.0,0.4039999999999999
3576472094.0,719034650.0,1458298577600000.0,0.4
3576472094.0,719034650.0,1458298577752000.0,6.2479999999999976
3576472094.0,719034650.0,1458298587688000.0,0.312
3576472094.0,719034650.0,1458298587692000.0,0.308
3576472094.0,719034650.0,1458298587880000.0,6.12
3576472094.0,719034650.0,1458298597696000.0,0.304
3576472094.0,719034650.0,1458298597696000.0,0.304
3576472094.0,719034650.0,1458298597772000.0,6.228
3576472094.0,719034650.0,1458298607524000.0,0.476
3576472094.0,719034650.0,1458298607536000.0,0.4639999999999999
3576472094.0,719034650.0,1458298607848000.0,6.152
3576472094.0,719034650.0,1458298607848000.0,6.152
3576472094.0,719034650.0,1458298607852000.0,6.148
3576472094.0,719034650.0,1458298617516000.0,0.484
3576472094.0,719034650.0,1458298617516000.0,0.484
3576472094.0,719034650.0,1458298617772000.0,6.228
3576472094.0,719034650.0,1458298627460000.0,0.54
3576472094.0,719034650.0,1458298627488000.0,0.512
3576472094.0,719034650.0,1458298627644000.0,6.356
3576472094.0,719034650.0,1458298627696000.0,6.303999999999999
3576472094.0,719034650.0,1458298627720000.0,9.28
3576472094.0,719034650.0,1458298637472000.0,0.528
3576472094.0,719034650.0,1458298637476000.0,0.524
3576472094.0,719034650.0,1458298637808000.0,6.192
3576472094.0,719034650.0,1458298647424000.0,0.5760000000000001
3576472094.0,719034650.0,1458298647424000.0,0.5760000000000001
3576472094.0,719034650.0,1458298647736000.0,6.263999999999999
3576472094.0,719034650.0,1458298657616000.0,3.384
3576472094.0,719034650.0,1458298657816000.0,6.184
3576472094.0,719034650.0,1458298658108000.0,1.892
3576472094.0,719034650.0,1458298667596000.0,0.4039999999999999
3576472094.0,719034650.0,1458298667624000.0,0.376
3576472094.0,719034650.0,1458298667820000.0,6.18
3576472094.0,719034650.0,1458298668004000.0,8.996
3576472094.0,719034650.0,1458298677568000.0,0.4320000000000001
3576472094.0,719034650.0,1458298677572000.0,0.428
3576472094.0,719034650.0,1458298677684000.0,6.316
3576472094.0,719034650.0,1458298687488000.0,0.512
3576472094.0,719034650.0,1458298687556000.0,6.444
3576472094.0,719034650.0,1458298687804000.0,6.1960000000000015
3576472094.0,719034650.0,1458298688520000.0,0.48
3576472094.0,719034650.0,1458298688568000.0,6.432
3576472094.0,719034650.0,1458298688820000.0,6.18
3576472094.0,719034650.0,1458298697552000.0,0.4479999999999999
3576472094.0,719034650.0,1458298697568000.0,0.4320000000000001
3576472094.0,719034650.0,1458298697808000.0,6.192
3576472094.0,719034650.0,1458298707496000.0,0.504
3576472094.0,719034650.0,1458298707504000.0,0.496
3576472094.0,719034650.0,1458298707860000.0,6.14
3576472094.0,719034650.0,1458298717540000.0,0.46
3576472094.0,719034650.0,1458298717552000.0,0.4479999999999999
3576472094.0,719034650.0,1458298717748000.0,6.252000000000002
3576472094.0,719034650.0,1458298727784000.0,0.216
3576472094.0,719034650.0,1458298727796000.0,0.204
3576472094.0,719034650.0,1458298727892000.0,6.108
3576472094.0,719034650.0,1458298737552000.0,0.4479999999999999
3576472094.0,719034650.0,1458298737552000.0,0.4479999999999999
3576472094.0,719034650.0,1458298737832000.0,6.1679999999999975
3576472094.0,719034650.0,1458298747680000.0,0.32
3576472094.0,719034650.0,1458298747704000.0,0.296
3576472094.0,719034650.0,1458298747836000.0,6.164
3576472094.0,719034650.0,1458298757500000.0,0.5
3576472094.0,719034650.0,1458298757572000.0,0.428
3576472094.0,719034650.0,1458298757720000.0,6.28
3576472094.0,719034650.0,1458298757720000.0,6.28
3576472094.0,719034650.0,1458298757752000.0,6.2479999999999976
3576472094.0,719034650.0,1458298767804000.0,6.1960000000000015
3576472094.0,719034650.0,1458298768216000.0,0.784
3576472094.0,719034650.0,1458298768228000.0,0.772
3576472094.0,719034650.0,1458298777456000.0,0.544
3576472094.0,719034650.0,1458298777460000.0,0.54
3576472094.0,719034650.0,1458298777776000.0,6.224
3576472094.0,719034650.0,1458298777776000.0,6.224
3576472094.0,719034650.0,1458298777780000.0,6.22
3576472094.0,719034650.0,1458298778024000.0,5.976
3576472094.0,719034650.0,1458298787560000.0,0.44
3576472094.0,719034650.0,1458298787572000.0,0.428
3576472094.0,719034650.0,1458298787756000.0,6.244
3576472094.0,719034650.0,1458298797568000.0,0.4320000000000001
3576472094.0,719034650.0,1458298797768000.0,6.232
3576472094.0,719034650.0,1458298797800000.0,6.2
3576472094.0,719034650.0,1458298798408000.0,1.592
3576472094.0,719034650.0,1458298807648000.0,0.352
3576472094.0,719034650.0,1458298807656000.0,0.344
3576472094.0,719034650.0,1458298807852000.0,6.148
3576472094.0,719034650.0,1458298817620000.0,0.38
3576472094.0,719034650.0,1458298817624000.0,0.376
3576472094.0,719034650.0,1458298817828000.0,6.1720000000000015
3576472094.0,719034650.0,1458298827504000.0,0.496
3576472094.0,719034650.0,1458298827516000.0,0.484
3576472094.0,719034650.0,1458298827716000.0,6.284
3576472094.0,719034650.0,1458298837692000.0,0.308
3576472094.0,719034650.0,1458298837692000.0,0.308
3576472094.0,719034650.0,1458298837816000.0,6.184
3576472094.0,719034650.0,1458298847604000.0,0.396
3576472094.0,719034650.0,1458298847616000.0,0.384
3576472094.0,719034650.0,1458298847864000.0,6.136
3576472094.0,719034650.0,1458298857752000.0,1.248
3576472094.0,719034650.0,1458298857764000.0,1.236
3576472094.0,719034650.0,1458298857880000.0,6.12
3576472094.0,719034650.0,1458298867580000.0,0.42
3576472094.0,719034650.0,1458298867588000.0,0.412
3576472094.0,719034650.0,1458298867684000.0,6.316
3576472094.0,719034650.0,1458298877512000.0,0.488
3576472094.0,719034650.0,1458298877532000.0,0.4679999999999999
3576472094.0,719034650.0,1458298877648000.0,6.352
3576472094.0,719034650.0,1458298877648000.0,6.352
3576472094.0,719034650.0,1458298877660000.0,6.34
3576472094.0,719034650.0,1458298887576000.0,0.424
3576472094.0,719034650.0,1458298887656000.0,0.344
3576472094.0,719034650.0,1458298888416000.0,5.584
3576472094.0,719034650.0,1458298891248000.0,5.752000000000002
3576472094.0,719034650.0,1458298897588000.0,0.412
3576472094.0,719034650.0,1458298897588000.0,0.412
3576472094.0,719034650.0,1458298897844000.0,6.1560000000000015
3576472094.0,719034650.0,1458298907536000.0,0.4639999999999999
3576472094.0,719034650.0,1458298907556000.0,0.444
3576472094.0,719034650.0,1458298907820000.0,6.18
3576472094.0,719034650.0,1458298917624000.0,1.376
3576472094.0,719034650.0,1458298917656000.0,0.344
3576472094.0,719034650.0,1458298917804000.0,7.1960000000000015
3576472094.0,719034650.0,1458298917992000.0,6.007999999999999
3576472094.0,719034650.0,1458298918104000.0,5.896
3576472094.0,719034650.0,1458298927636000.0,6.364
3576472094.0,719034650.0,1458298927684000.0,0.316
3576472094.0,719034650.0,1458298927688000.0,0.312
3576472094.0,719034650.0,1458298937556000.0,0.444
3576472094.0,719034650.0,1458298937556000.0,0.444
3576472094.0,719034650.0,1458298937892000.0,6.108
3576472094.0,719034650.0,1458298947456000.0,0.544
3576472094.0,719034650.0,1458298947476000.0,0.524
3576472094.0,719034650.0,1458298947852000.0,6.148
3576472094.0,719034650.0,1458298957604000.0,0.396
3576472094.0,719034650.0,1458298957620000.0,0.38
3576472094.0,719034650.0,1458298957808000.0,6.192
3576472094.0,719034650.0,1458298967640000.0,5.36
3576472094.0,719034650.0,1458298967676000.0,0.324
3576472094.0,719034650.0,1458298967676000.0,0.324
3576472094.0,719034650.0,1458298977484000.0,0.516
3576472094.0,719034650.0,1458298977484000.0,0.516
3576472094.0,719034650.0,1458298977840000.0,6.16
3576472094.0,719034650.0,1458298987632000.0,0.368
3576472094.0,719034650.0,1458298987652000.0,0.348
3576472094.0,719034650.0,1458298987804000.0,6.1960000000000015
3576472094.0,719034650.0,1458298997624000.0,0.376
3576472094.0,719034650.0,1458298997624000.0,0.376
3576472094.0,719034650.0,1458298997836000.0,6.164
3576472094.0,719034650.0,1458299007916000.0,6.084
3576472094.0,719034650.0,1458299008132000.0,0.868
3576472094.0,719034650.0,1458299008132000.0,0.868
3576472094.0,719034650.0,1458299017612000.0,0.3879999999999999
3576472094.0,719034650.0,1458299017744000.0,6.256
3576472094.0,719034650.0,1458299018200000.0,0.8
3576472094.0,719034650.0,1458299027648000.0,0.352
3576472094.0,719034650.0,1458299027660000.0,0.34
3576472094.0,719034650.0,1458299027860000.0,6.14
3576472094.0,719034650.0,1458299037688000.0,0.312
3576472094.0,719034650.0,1458299037688000.0,0.312
3576472094.0,719034650.0,1458299038232000.0,5.768
3576472094.0,719034650.0,1458299044352000.0,3.648
3576472094.0,719034650.0,1458299047568000.0,0.4320000000000001
3576472094.0,719034650.0,1458299048576000.0,2.424
3576472094.0,719034650.0,1458299049448000.0,4.552
3576472094.0,719034650.0,1458299049572000.0,6.428
3576472094.0,719034650.0,1458299049720000.0,6.28
3576472094.0,719034650.0,1458299049820000.0,6.18
3576472094.0,719034650.0,1458299055732000.0,2.268
3576472094.0,719034650.0,1458299057660000.0,0.34
3576472094.0,719034650.0,1458299065104000.0,2.8960000000000004
3576472094.0,719034650.0,1458299065112000.0,2.888
3576472094.0,719034650.0,1458299067404000.0,2.596
3576472094.0,719034650.0,1458299067456000.0,0.544
3576472094.0,719034650.0,1458299068360000.0,5.64
3576472094.0,719034650.0,1458299068424000.0,3.576
3576472094.0,719034650.0,1458299068576000.0,5.424
3576472094.0,719034650.0,1458299068576000.0,5.424
3576472094.0,719034650.0,1458299077528000.0,0.472
3576472094.0,719034650.0,1458299077532000.0,0.4679999999999999
3576472094.0,719034650.0,1458299078476000.0,5.524
3576472094.0,719034650.0,1458299087588000.0,0.412
3576472094.0,719034650.0,1458299087588000.0,0.412
3576472094.0,719034650.0,1458299087788000.0,6.2120000000000015
3576472094.0,719034650.0,1458299097628000.0,5.372000000000001
3576472094.0,719034650.0,1458299097648000.0,0.352
3576472094.0,719034650.0,1458299097660000.0,0.34
3576472094.0,719034650.0,1458299107596000.0,0.4039999999999999
3576472094.0,719034650.0,1458299107596000.0,0.4039999999999999
3576472094.0,719034650.0,1458299107832000.0,6.1679999999999975
3576472094.0,719034650.0,1458299117520000.0,0.48
3576472094.0,719034650.0,1458299117528000.0,0.472
3576472094.0,719034650.0,1458299117580000.0,6.42
3576472094.0,719034650.0,1458299117580000.0,6.42
3576472094.0,719034650.0,1458299127576000.0,0.424
3576472094.0,719034650.0,1458299127576000.0,0.424
3576472094.0,719034650.0,1458299127880000.0,6.12
3576472094.0,719034650.0,1458299137628000.0,0.3720000000000001
3576472094.0,719034650.0,1458299137632000.0,0.368
3576472094.0,719034650.0,1458299137792000.0,6.2079999999999975
3576472094.0,719034650.0,1458299147584000.0,0.416
3576472094.0,719034650.0,1458299147584000.0,0.416
3576472094.0,719034650.0,1458299147880000.0,6.12
3576472094.0,719034650.0,1458299157632000.0,0.368
3576472094.0,719034650.0,1458299157644000.0,0.356
3576472094.0,719034650.0,1458299157792000.0,6.2079999999999975
3576472094.0,719034650.0,1458299167740000.0,5.26
3576472094.0,719034650.0,1458299167824000.0,0.176
3576472094.0,719034650.0,1458299167824000.0,0.176
3576472094.0,719034650.0,1458299177840000.0,0.16
3576472094.0,719034650.0,1458299177840000.0,0.16
3576472094.0,719034650.0,1458299177948000.0,6.0520000000000005
3576472094.0,719034650.0,1458299187688000.0,6.312
3576472094.0,719034650.0,1458299187844000.0,0.156
3576472094.0,719034650.0,1458299187844000.0,0.156
3576472094.0,719034650.0,1458299197856000.0,0.144
3576472094.0,719034650.0,1458299197856000.0,0.144
3576472094.0,719034650.0,1458299197928000.0,6.072
3576472094.0,719034650.0,1458299207840000.0,0.16
3576472094.0,719034650.0,1458299207840000.0,0.16
3576472094.0,719034650.0,1458299207932000.0,6.068
3576472094.0,719034650.0,1458299217840000.0,0.16
3576472094.0,719034650.0,1458299217844000.0,0.156
3576472094.0,719034650.0,1458299217960000.0,6.04
3576472094.0,719034650.0,1458299227888000.0,0.1119999999999999
3576472094.0,719034650.0,1458299227888000.0,0.1119999999999999
3576472094.0,719034650.0,1458299227940000.0,6.06
3576472094.0,719034650.0,1458299237880000.0,0.12
3576472094.0,719034650.0,1458299237880000.0,0.12
3576472094.0,719034650.0,1458299237940000.0,6.06
3576472094.0,719034650.0,1458299247884000.0,0.1159999999999999
3576472094.0,719034650.0,1458299247884000.0,0.1159999999999999
3576472094.0,719034650.0,1458299247948000.0,6.0520000000000005
3576472094.0,719034650.0,1458299257888000.0,0.1119999999999999
3576472094.0,719034650.0,1458299257892000.0,0.108
