srcip,dstip,ts,td
2206864816.0,719034494.0,1458298373892000.0,0.108
2206864816.0,719034494.0,1458298384436000.0,0.564
2206864816.0,719034494.0,1458298390476000.0,5.524
2206864816.0,719034494.0,1458298390944000.0,5.056
2206864816.0,719034494.0,1458298394688000.0,0.312
2206864816.0,719034494.0,1458298395684000.0,0.316
2206864816.0,719034494.0,1458298395688000.0,0.312
2206864816.0,719034494.0,1458298396624000.0,0.376
2206864816.0,719034494.0,1458298396656000.0,0.344
2206864816.0,719034494.0,1458298397468000.0,0.532
2206864816.0,719034494.0,1458298397680000.0,0.32
2206864816.0,719034494.0,1458298397888000.0,0.1119999999999999
2206864816.0,719034494.0,1458298398624000.0,0.376
2206864816.0,719034494.0,1458298399624000.0,0.376
2206864816.0,719034494.0,1458298399680000.0,0.32
2206864816.0,719034494.0,1458298400624000.0,0.376
2206864816.0,719034494.0,1458298400676000.0,0.324
2206864816.0,719034494.0,1458298401428000.0,0.5720000000000001
2206864816.0,719034494.0,1458298402620000.0,0.38
2206864816.0,719034494.0,1458298402652000.0,0.348
2206864816.0,719034494.0,1458298403620000.0,0.38
2206864816.0,719034494.0,1458298403680000.0,0.32
2206864816.0,719034494.0,1458298404656000.0,0.344
2206864816.0,719034494.0,1458298404684000.0,0.316
2206864816.0,719034494.0,1458298404940000.0,5.06
2206864816.0,719034494.0,1458298405500000.0,5.5
2206864816.0,719034494.0,1458298405620000.0,0.38
2206864816.0,719034494.0,1458298405688000.0,0.312
2206864816.0,719034494.0,1458298406656000.0,0.344
2206864816.0,719034494.0,1458298406684000.0,0.316
2206864816.0,719034494.0,1458298407680000.0,0.32
2206864816.0,719034494.0,1458298408464000.0,0.536
2206864816.0,719034494.0,1458298408684000.0,0.316
2206864816.0,719034494.0,1458298409680000.0,0.32
2206864816.0,719034494.0,1458298409812000.0,0.188
2206864816.0,719034494.0,1458298409816000.0,0.184
2206864816.0,719034494.0,1458298410684000.0,0.316
2206864816.0,719034494.0,1458298410812000.0,0.188
2206864816.0,719034494.0,1458298410944000.0,5.056
2206864816.0,719034494.0,1458298411684000.0,0.316
2206864816.0,719034494.0,1458298411684000.0,0.316
2206864816.0,719034494.0,1458298412420000.0,0.58
2206864816.0,719034494.0,1458298413688000.0,0.312
2206864816.0,719034494.0,1458298444436000.0,0.564
2206864816.0,719034494.0,1458298453888000.0,0.1119999999999999
2206864816.0,719034494.0,1458298454684000.0,0.316
2206864816.0,719034494.0,1458298455676000.0,0.324
2206864816.0,719034494.0,1458298455684000.0,0.316
2206864816.0,719034494.0,1458298456624000.0,0.376
2206864816.0,719034494.0,1458298456648000.0,0.352
2206864816.0,719034494.0,1458298457676000.0,0.324
2206864816.0,719034494.0,1458298458448000.0,0.552
2206864816.0,719034494.0,1458298458516000.0,0.484
2206864816.0,719034494.0,1458298459616000.0,0.384
2206864816.0,719034494.0,1458298459684000.0,0.316
2206864816.0,719034494.0,1458298460604000.0,0.396
2206864816.0,719034494.0,1458298460664000.0,0.336
2206864816.0,719034494.0,1458298461448000.0,0.552
2206864816.0,719034494.0,1458298462612000.0,0.3879999999999999
2206864816.0,719034494.0,1458298462648000.0,0.352
2206864816.0,719034494.0,1458298463616000.0,0.384
2206864816.0,719034494.0,1458298463680000.0,0.32
2206864816.0,719034494.0,1458298464652000.0,0.348
2206864816.0,719034494.0,1458298464684000.0,0.316
2206864816.0,719034494.0,1458298465620000.0,0.38
2206864816.0,719034494.0,1458298466680000.0,0.32
2206864816.0,719034494.0,1458298466688000.0,0.312
2206864816.0,719034494.0,1458298467656000.0,0.344
2206864816.0,719034494.0,1458298467688000.0,0.312
2206864816.0,719034494.0,1458298468468000.0,0.532
2206864816.0,719034494.0,1458298468684000.0,0.316
2206864816.0,719034494.0,1458298469684000.0,0.316
2206864816.0,719034494.0,1458298469816000.0,0.184
2206864816.0,719034494.0,1458298470812000.0,0.188
2206864816.0,719034494.0,1458298470816000.0,0.184
2206864816.0,719034494.0,1458298471680000.0,0.32
2206864816.0,719034494.0,1458298471684000.0,0.316
2206864816.0,719034494.0,1458298472428000.0,0.5720000000000001
2206864816.0,719034494.0,1458298472684000.0,0.316
2206864816.0,719034494.0,1458298473684000.0,0.316
2206864816.0,719034494.0,1458298491888000.0,0.1119999999999999
2206864816.0,719034494.0,1458298494884000.0,0.1159999999999999
2206864816.0,719034494.0,1458298504428000.0,0.5720000000000001
2206864816.0,719034494.0,1458298514680000.0,0.32
2206864816.0,719034494.0,1458298515680000.0,0.32
2206864816.0,719034494.0,1458298515684000.0,0.316
2206864816.0,719034494.0,1458298516620000.0,0.38
2206864816.0,719034494.0,1458298516652000.0,0.348
2206864816.0,719034494.0,1458298517676000.0,0.324
2206864816.0,719034494.0,1458298518464000.0,0.536
2206864816.0,719034494.0,1458298518616000.0,0.384
2206864816.0,719034494.0,1458298519636000.0,0.364
2206864816.0,719034494.0,1458298519696000.0,0.304
2206864816.0,719034494.0,1458298520648000.0,0.352
