srcip,dstip,ts,td
606925716,719034662,40465.576475146656,0.1357893056861162
606925716,719034662,40717.172299802434,0.12399792517084536
606925716,719034662,45137.288385842214,0.1399914168702177
606925716,719034662,45651.854457572415,0.12004651015872445
606925716,719034662,45750.025344185146,0.12812484620830966
606925716,719034662,66264.3587516579,0.19200816501224865
606925716,719034662,74205.24270725477,0.14416664324336612
606925716,719034662,78489.15763217155,0.13990917102506847
606925716,719034662,1082492.9928143893,0.1159463469664664
606925716,719034662,1082811.477987648,0.12416848757509662
606925716,719034662,1083361.7323917106,0.11980627642023782
606925716,719034662,1083870.2335707585,0.11983615894949097
606925716,719034662,3119815.055962882,0.036209656945803415
606925716,719034662,3180057.797855226,0.12808429670479024
606925716,719034662,5172324.42127507,0.1240298319025743
606925716,719034662,5252531.23196213,0.1481177608822917
606925716,719034662,8248383.72851022,0.5681949054143152
606925716,719034662,8252836.0920501575,0.1158988768526615
606925716,719034662,10252335.98508851,0.5641280694432912
606925716,719034662,20244404.812190473,0.5679928316488521
606925716,719034662,20320349.16196485,0.135970428673471
606925716,719034662,24320348.663338803,0.12395103278132386
606925716,719034662,24440335.181265205,0.12799354977959593
606925716,719034662,24440819.597787917,0.12387701787939666
606925716,719034662,25432935.472237535,0.12819806570903342
606925716,719034662,26372626.85214617,0.17994522041960462
606925716,719034662,27332743.46995535,0.1357718077385229
606925716,719034662,27333253.423723195,0.11590636989597741
606925716,719034662,28297635.427205738,0.13982299856252361
606925716,719034662,28301772.370962087,0.18001639402055186
606925716,719034662,32289969.843693882,0.572248819061193
606925716,719034662,32290288.903738197,0.11984706047263047
606925716,719034662,34322124.07079309,0.13984370761231196
606925716,719034662,34322689.7962031,0.11582727797784623
606925716,719034662,35322374.25313417,0.11985785448822253
606925716,719034662,35334521.75697348,0.12400279927886623
606925716,719034662,35334859.26721453,0.12409739935705032
606925716,719034662,35379149.724240735,0.14395243528566587
606925716,719034662,36279281.98250068,1.0280046135627445
606925716,719034662,36307498.75632948,0.12414664743562825
606925716,719034662,37287186.396091476,0.13581189245433242
606925716,719034662,37287682.44263793,0.12009628057924919
606925716,719034662,37288286.20934705,0.1238617006709934
606925716,719034662,37288465.699518815,0.12007113863512658
606925716,719034662,37288845.071060054,0.12387684783846126
606925716,719034662,38297036.97887174,0.12000257147267365
606925716,719034662,38917143.58393433,5.412188244731848
606925716,719034662,38921277.78969589,0.11987772516811444
606925716,719034662,38921325.09001652,0.12005202848192016
606925716,719034662,38921782.86084024,0.12408878574970961
606925716,719034662,40917707.59229655,0.568106044401695
606925716,719034662,42257324.83821228,0.22778385328920603
606925716,719034662,47249005.323132634,0.12817652246911546
606925716,719034662,49260920.73350934,0.1279792263064785
606925716,719034662,49261147.55273137,0.12003670348455535
606925716,719034662,49261212.90928197,0.13211812421154095
606925716,719034662,49261793.75528949,0.5679742682387818
606925716,719034662,49262184.65759008,0.11575820554449175
606925716,719034662,50205688.63988577,0.17186097214117332
606925716,719034662,50210086.55385276,0.12385978083362406
606925716,719034662,50286287.14776395,7.747935461300495
606925716,719034662,51398403.05572035,5.143891889593928
