srcip,dstip,ts,td
3383752748.0,719035603.0,1458298537052000.0,2.948
3383752748.0,719035603.0,1458298537176000.0,10.824000000000002
3383752748.0,719035603.0,1458298537180000.0,10.82
3383752748.0,719035603.0,1458298537180000.0,10.82
3383752748.0,719035603.0,1458298537180000.0,10.82
3383752748.0,719035603.0,1458298537180000.0,10.82
3383752748.0,719035603.0,1458298537180000.0,10.82
3383752748.0,719035603.0,1458298537180000.0,10.82
3383752748.0,719035603.0,1458298537452000.0,1.548
3383752748.0,719035603.0,1458298537456000.0,1.544
3383752748.0,719035603.0,1458298547760000.0,1.24
3383752748.0,719035603.0,1458298547876000.0,5.124
3383752748.0,719035603.0,1458298547876000.0,5.124
3383752748.0,719035603.0,1458298547876000.0,5.124
3383752748.0,719035603.0,1458298547880000.0,5.12
3383752748.0,719035603.0,1458298547880000.0,5.12
3383752748.0,719035603.0,1458298547880000.0,5.12
3383752748.0,719035603.0,1458298547880000.0,5.12
3383752748.0,719035603.0,1458298553140000.0,4.86
3383752748.0,719035603.0,1458298553508000.0,6.492000000000001
3383752748.0,719035603.0,1458298557428000.0,7.572
3383752748.0,719035603.0,1458298557428000.0,7.572
3383752748.0,719035603.0,1458298557452000.0,7.547999999999999
3383752748.0,719035603.0,1458298557452000.0,7.547999999999999
3383752748.0,719035603.0,1458298557460000.0,7.54
3383752748.0,719035603.0,1458298558016000.0,2.984
3383752748.0,719035603.0,1458298558248000.0,1.7519999999999998
3383752748.0,719035603.0,1458298564384000.0,0.616
3383752748.0,719035603.0,1458298564780000.0,2.22
3383752748.0,719035603.0,1458298564844000.0,8.156
3383752748.0,719035603.0,1458298564844000.0,8.156
3383752748.0,719035603.0,1458298564848000.0,8.152000000000001
3383752748.0,719035603.0,1458298564848000.0,8.152000000000001
3383752748.0,719035603.0,1458298564848000.0,8.152000000000001
3383752748.0,719035603.0,1458298564848000.0,8.152000000000001
3383752748.0,719035603.0,1458298564860000.0,8.14
3383752748.0,719035603.0,1458298565308000.0,0.6920000000000001
3383752748.0,719035603.0,1458298572696000.0,4.303999999999999
3383752748.0,719035603.0,1458298573104000.0,13.896
3383752748.0,719035603.0,1458298573108000.0,13.892
3383752748.0,719035603.0,1458298576020000.0,10.98
3383752748.0,719035603.0,1458298576020000.0,10.98
3383752748.0,719035603.0,1458298586624000.0,3.3760000000000003
3383752748.0,719035603.0,1458298586932000.0,3.068
3383752748.0,719035603.0,1458298586948000.0,7.0520000000000005
3383752748.0,719035603.0,1458298586952000.0,7.047999999999999
3383752748.0,719035603.0,1458298587208000.0,1.7919999999999998
3383752748.0,719035603.0,1458298588456000.0,4.544
3383752748.0,719035603.0,1458298604424000.0,9.576
3383752748.0,719035603.0,1458298604424000.0,9.576
3383752748.0,719035603.0,1458298604424000.0,9.576
3383752748.0,719035603.0,1458298604428000.0,9.572
3383752748.0,719035603.0,1458298613916000.0,10.084
3383752748.0,719035603.0,1458298613916000.0,10.084
3383752748.0,719035603.0,1458298613916000.0,10.084
3383752748.0,719035603.0,1458298613968000.0,4.032
3383752748.0,719035603.0,1458298614228000.0,1.7719999999999998
3383752748.0,719035603.0,1458298614360000.0,9.64
3383752748.0,719035603.0,1458298615300000.0,8.7
3383752748.0,719035603.0,1458298624652000.0,1.348
3383752748.0,719035603.0,1458298624860000.0,9.14
3383752748.0,719035603.0,1458298624860000.0,9.14
3383752748.0,719035603.0,1458298624860000.0,9.14
3383752748.0,719035603.0,1458298624864000.0,9.136
3383752748.0,719035603.0,1458298624864000.0,9.136
3383752748.0,719035603.0,1458298624872000.0,4.128
3383752748.0,719035603.0,1458298625192000.0,0.8079999999999999
3383752748.0,719035603.0,1458298625364000.0,8.636000000000001
3383752748.0,719035603.0,1458298625364000.0,8.636000000000001
3383752748.0,719035603.0,1458298625368000.0,8.632
3383752748.0,719035603.0,1458298625368000.0,3.632
3383752748.0,719035603.0,1458298633212000.0,6.787999999999999
